t,x,y,z,u,v,w
2024/10/11 5:48,4104.675547,3678.119437,-3909.002969,-3.376847858,6.426818675,2.499848392
2024/10/11 5:52,3152.55898,5065.583404,-3171.600491,-4.508366085,5.063443427,3.607070184
2024/10/11 5:56,1967.328015,6078.431592,-2198.994179,-5.307342616,3.324252801,4.447629086
2024/10/11 6:00,636.4920032,6641.346731,-1063.164485,-5.714069511,1.33723467,4.95867984
2024/10/11 6:04,-741.4887556,6712.221732,151.6478189,-5.697645707,-0.750538904,5.101596489
2024/10/11 6:08,-2064.489096,6285.456011,1355.17925,-5.258679231,-2.78384005,4.865187813
2024/10/11 6:12,-3234.361159,5392.498953,2457.906051,-4.42952293,-4.611164623,4.266796023
2024/10/11 6:16,-4164.305776,4099.526149,3377.782364,-3.271760305,-6.096489104,3.350966568
2024/10/11 6:20,-4785.351493,2502.461165,4046.384883,-1.87140298,-7.129496653,2.185935827
2024/10/11 6:24,-5051.44831,719.7839014,4413.990064,-0.332264034,-7.633629321,0.858302957
2024/10/11 6:28,-4942.84818,-1116.272253,4453.236871,1.231691081,-7.571546466,-0.533347331
2024/10/11 6:32,-4467.525305,-2869.496207,4161.128377,2.704759444,-6.947589788,-1.885781038
2024/10/11 6:36,-3660.60592,-4409.722949,3559.267172,3.977775005,-5.807524724,-3.098480696
2024/10/11 6:40,-2581.834015,-5622.461561,2692.317738,4.956001919,-4.235469214,-4.080990334
2024/10/11 6:44,-1311.235502,-6417.459349,1624.75485,5.566276731,-2.34811199,-4.7597254
2024/10/11 6:48,56.80373606,-6735.558917,436.0977968,5.762915657,-0.286248206,-5.083759937
2024/10/11 6:52,1420.625987,-6553.224994,-785.065815,5.531418977,1.795992813,-5.028960968
2024/10/11 6:56,2678.978617,-5884.317245,-1947.787694,4.889630721,3.743166996,-4.599912946
2024/10/11 7:00,3738.64043,-4778.943031,-2965.637361,3.886141699,5.410593777,-3.829389394
2024/10/11 7:04,4521.359817,-3319.533446,-3763.174616,2.5962589,6.675291813,-2.775554336
2024/10/11 7:08,4969.571021,-1614.507166,-4281.4962,1.115902379,7.444920989,-1.517115927
2024/10/11 7:12,5050.478678,209.8653242,-4482.458004,-0.445702161,7.663857855,-0.147282047
2024/10/11 7:16,4758.314012,2018.742842,-4351.352509,-1.973891466,7.316650281,1.233020037
2024/10/11 7:20,4114.680275,3678.503601,-3897.912157,-3.356559686,6.428837376,2.522240776
2024/10/11 7:24,3166.992204,5066.426125,-3155.60608,-4.491985402,5.065215924,3.625292221
2024/10/11 7:28,1985.098438,6079.646931,-2179.263391,-5.296063397,3.32555129,4.46034287
2024/10/11 7:32,656.2789439,6642.807389,-1041.149696,-5.708646819,1.337980115,4.964869356
2024/10/11 7:36,-721.1487282,6713.796235,174.3093424,-5.698494262,-0.750332983,5.100763006
2024/10/11 7:40,-2045.106578,6287.015597,1376.798669,-5.265763976,-2.784165037,4.857393391
2024/10/11 7:44,-3217.378675,5393.918391,2476.873577,-4.442311853,-4.611996856,4.252625157
2024/10/11 7:48,-4150.984726,4100.693548,3392.685526,-3.289291403,-6.097740989,3.331484902
2024/10/11 7:52,-4776.67902,2503.287995,4056.117473,-1.892376194,-7.131058469,2.162599049
2024/10/11 7:56,-5048.071344,720.20821,4417.833826,-0.355131054,-7.635409519,0.832860547
2024/10/11 8:00,-4945.014663,-1116.28519,4450.904002,1.208643026,-7.573375405,-0.55904834
2024/10/11 8:04,-4475.075034,-2869.939998,4152.791493,2.683231354,-6.949326267,-1.909799624
2024/10/11 8:08,-3672.978162,-4410.557503,3545.547314,3.959361255,-5.809019339,-3.119043261
2024/10/11 8:12,-2598.115304,-5623.615971,2674.239111,4.942045262,-4.236643644,-4.096517338
2024/10/11 8:16,-1330.218687,-6418.854652,1603.672267,5.557870876,-2.348929597,-4.769083305
2024/10/11 8:20,36.5408808,-6737.093433,413.5814573,5.76071725,-0.286569718,-5.086268303
2024/10/11 8:24,1400.599057,-6554.771802,-807.3338527,5.535571867,1.796210325,-5.024393996
2024/10/11 8:28,2660.681695,-5885.747631,-1968.138656,4.899797217,3.743906844,-4.588604394
2024/10/11 8:32,3723.43184,-4780.140519,-2982.546925,3.901551269,5.411785355,-3.812199905
2024/10/11 8:36,4510.365744,-3320.395468,-3775.375315,2.615740022,6.676880262,-2.753740531
2024/10/11 8:40,4963.593101,-1614.955702,-4288.063057,1.137961005,7.446748626,-1.492275202
2024/10/11 8:44,5049.941141,209.867197,-4482.883015,-0.422706512,7.665754338,-0.121260129
2024/10/11 8:48,4763.238182,2019.191413,-4345.584113,-1.951655578,7.318449591,1.258287942
2024/10/11 8:52,4124.684701,3679.356189,-3886.359628,-3.336719802,6.430380588,2.544871782
2024/10/11 8:56,3181.323987,5067.604829,-3139.110865,-4.475981163,5.066373142,3.643588286
2024/10/11 9:00,2002.691475,6081.052206,-2159.042098,-5.285072818,3.326281204,4.472899012
2024/10/11 9:04,675.81673,6644.329801,-1018.700013,-5.703525785,1.338201126,4.970765964
2024/10/11 9:08,-701.1179944,6715.306671,197.3220705,-5.699520075,-0.750630805,5.099521303
2024/10/11 9:12,-2026.057063,6288.408868,1398.658935,-5.272881804,-2.784820142,4.849098455
2024/10/11 9:16,-3200.729911,5395.11921,2495.958946,-4.455083021,-4.612941312,4.237949892
2024/10/11 9:20,-4137.99212,4101.635696,3407.590975,-3.306800135,-6.098943792,3.311544345
2024/10/11 9:24,-4768.330935,2503.916267,4065.750822,-1.91332971,-7.132458705,2.138880557
2024/10/11 9:28,-5045.01191,720.4846479,4421.496031,-0.377976657,-7.636926416,0.807138584
2024/10/11 9:32,-4947.492688,-1116.380764,4448.345598,1.185642036,-7.574947447,-0.58485191
2024/10/11 9:36,-4482.916228,-2870.406604,4144.215611,2.661817214,-6.950815734,-1.933831016
2024/10/11 9:40,-3685.6114,-4411.360632,3531.600281,3.941093576,-5.810322107,-3.139489884
2024/10/11 9:44,-2614.615251,-5624.699487,2655.969538,4.928292892,-4.237658355,-4.111864786
2024/10/11 9:48,-1349.370044,-6420.140267,1582.453843,5.549668235,-2.34960114,-4.77815348
2024/10/11 9:52,16.15696114,-6738.500326,391.0082684,5.758727268,-0.286896668,-5.08843235
2024/10/11 9:56,1380.50544,-6556.204309,-829.580646,5.539958311,1.796335395,-5.019518538
2024/10/11 10:00,2642.376917,-5887.098274,-1988.398875,4.910225299,3.744463067,-4.577034901
2024/10/11 10:04,3708.280838,-4781.308321,-2999.30947,3.917239365,5.41274602,-3.794806294
2024/10/11 10:08,4499.495327,-3321.289503,-3787.391158,2.635496825,6.678185529,-2.731824464
2024/10/11 10:12,4957.808401,-1615.503742,-4294.436511,1.160316111,7.448314826,-1.467457743
2024/10/11 10:16,5049.665443,209.713098,-4483.13117,-0.399438499,7.667441779,-0.095349788
2024/10/11 10:20,4768.485027,2019.441496,-4339.675364,-1.92918774,7.320106099,1.283363062
2024/10/11 10:24,4135.061526,3679.986824,-3874.722695,-3.316701811,6.431876142,2.567230919
2024/10/11 10:28,3196.061372,5068.56462,-3122.604595,-4.459884915,5.067606822,3.661551928
2024/10/11 10:32,2020.69985,6082.269003,-2138.889558,-5.274077744,3.32717618,4.485130393
2024/10/11 10:36,695.7691687,6645.717377,-996.3983657,-5.698423381,1.338742718,4.976330601
2024/10/11 10:40,-680.699009,6716.783662,220.1156178,-5.700770965,-0.750444801,5.09803616
2024/10/11 10:44,-2006.695446,6289.878084,1420.254661,-5.280370059,-2.785066197,4.840649831
2024/10/11 10:48,-3183.860283,5396.491453,2514.747079,-4.468251262,-4.613482263,4.223161798
2024/10/11 10:52,-4124.881121,4102.846159,3422.182963,-3.324770467,-6.099760932,3.291589584
2024/10/11 10:56,-4759.978783,2504.892386,4075.079423,-1.934759344,-7.133592342,2.115245266
2024/10/11 11:00,-5042.056162,721.1568879,4424.883624,-0.401237061,-7.638310073,0.781573912
2024/10/11 11:04,-4950.167217,-1116.062555,4445.553382,1.162280598,-7.576497803,-0.610465669
2024/10/11 11:08,-4491.030641,-2870.470269,4135.462131,2.640138154,-6.952431349,-1.957584206
2024/10/11 11:12,-3698.558044,-4411.805651,3517.545917,3.922750253,-5.811855264,-3.159644362
2024/10/11 11:16,-2631.428856,-5625.488427,2637.660085,4.914612804,-4.238971589,-4.126948507
2024/10/11 11:20,-1368.804584,-6421.203855,1561.248915,5.541629109,-2.350562535,-4.787038572
2024/10/11 11:24,-4.47116485,-6739.75322,368.4917365,5.756884378,-0.287530971,-5.090408239
2024/10/11 11:28,1360.203866,-6557.576626,-851.7283457,5.544519264,1.795984627,-5.014505831
2024/10/11 11:32,2623.912353,-5888.511512,-2008.542293,4.920876364,3.744475453,-4.565445345
2024/10/11 11:36,3693.029498,-4782.674783,-3015.965344,3.933198975,5.413124304,-3.777515901
2024/10/11 11:40,4488.598621,-3322.524423,-3799.338602,2.655611293,6.678894483,-2.710131779
2024/10/11 11:44,4952.095159,-1616.529533,-4300.811055,1.18312764,7.449342353,-1.442997304
2024/10/11 11:48,5049.584506,208.9678347,-4483.484449,-0.375603726,7.668750866,-0.069945025
2024/10/11 11:52,4774.069151,2019.038689,-4334.003053,-1.906106025,7.321632162,1.307863072
2024/10/11 11:56,4145.923232,3679.966465,-3863.46142,-3.296078762,6.433521714,2.589014134
2024/10/11 12:00,3211.421312,5068.944496,-3106.606141,-4.443258612,5.069280856,3.678999272
2024/10/11 12:04,2039.441635,6083.045792,-2119.357301,-5.26270481,3.328795993,4.496952853
2024/10/11 12:08,716.5165268,6646.864688,-974.7927584,-5.693192288,1.340185567,4.981679856
2024/10/11 12:12,-659.478841,6718.243759,242.182845,-5.702090437,-0.749292528,5.096510818
2024/10/11 12:16,-1986.578505,6291.571981,1441.142212,-5.288198167,-2.784302337,4.832419248
2024/10/11 12:20,-3166.348873,5398.302358,2532.909086,-4.481984456,-4.613283047,4.20880462
2024/10/11 12:24,-4111.269544,4104.639981,3436.261962,-3.343334984,-6.100085606,3.272140774
2024/10/11 12:28,-4751.27246,2506.548707,4084.026078,-1.956823569,-7.134419197,2.092193501
2024/10/11 12:32,-5038.902006,722.549754,4428.031798,-0.425130792,-7.639674575,0.756589821
2024/10/11 12:36,-4952.778774,-1115.048316,4442.65153,1.138430203,-7.578253293,-0.635586038
2024/10/11 12:40,-4499.183326,-2869.905759,4126.700421,2.618099987,-6.954389176,-1.980998504
2024/10/11 12:44,-3711.617955,-4411.714815,3503.545859,3.904150102,-5.813815753,-3.179603743
2024/10/11 12:48,-2648.397509,-5625.848756,2619.43726,4.900837658,-4.24073502,-4.141956699
2024/10/11 12:52,-1388.397462,-6421.946119,1540.137535,5.533665916,-2.351951617,-4.795946235
2024/10/11 12:56,-25.22144456,-6740.770276,346.051639,5.755249619,-0.288426204,-5.092495889
2024/10/11 13:00,1339.828186,-6558.748136,-873.8276944,5.549244264,1.795579524,-5.009599912
2024/10/11 13:04,2605.401042,-5889.726972,-2028.660808,4.931593483,3.744511457,-4.553953337
2024/10/11 13:08,3677.734954,-4783.831014,-3032.616585,3.949121628,5.413570779,-3.760293788
2024/10/11 13:12,4477.637358,-3323.531538,-3811.294315,2.675578856,6.679680205,-2.68846771
2024/10/11 13:16,4946.268798,-1617.315733,-4307.193232,1.205694338,7.450384442,-1.418511494
2024/10/11 13:20,5049.323882,208.4579413,-4483.833207,-0.352075138,7.669999784,-0.044460846
2024/10/11 13:24,4779.399286,2018.845731,-4328.303496,-1.883331995,7.323016375,1.332468486
2024/10/11 13:28,4156.456635,3680.11432,-3852.141949,-3.275762116,6.434952795,2.610958863
2024/10/11 13:32,3226.384854,5069.428077,-3090.504228,-4.426884747,5.070631497,3.69665436
2024/10/11 13:36,2057.737214,6083.835916,-2099.670003,-5.251485142,3.329988173,4.508988648
2024/10/11 13:40,736.7981752,6647.916088,-952.9848016,-5.687967971,1.341161017,4.987211288
2024/10/11 13:44,-638.707599,6719.495283,264.4928554,-5.703260149,-0.748609291,5.095132862
2024/10/11 13:48,-1966.852463,6292.95091,1462.295326,-5.295693029,-2.783919372,4.824219849
2024/10/11 13:52,-3149.136511,5399.734408,2551.337303,-4.495313693,-4.613244088,4.194445379
2024/10/11 13:56,-4097.860321,4106.029014,3450.604946,-3.361490368,-6.100485585,3.252657718
2024/10/11 14:00,-4742.663024,2507.794084,4093.215283,-1.97841609,-7.135199241,2.068996795
2024/10/11 14:04,-5035.730404,723.5709176,4431.382538,-0.448578436,-7.640759978,0.731444653
2024/10/11 14:08,-4955.283521,-1114.325629,4439.920777,1.114887585,-7.579650675,-0.660819545
2024/10/11 14:12,-4507.164378,-2869.541862,4118.083305,2.596293359,-6.955946852,-2.004511808
2024/10/11 14:16,-3724.46058,-4411.727505,3489.667812,3.885699426,-5.815366515,-3.199660114
2024/10/11 14:20,-2665.126491,-5626.216045,2601.315131,4.887100047,-4.242116514,-4.157048293
2024/10/11 14:24,-1407.754627,-6422.612228,1519.107977,5.525636579,-2.353046342,-4.804926798
2024/10/11 14:28,-45.75710046,-6741.654515,323.6740844,5.753513138,-0.289130691,-5.094672821
2024/10/11 14:32,1319.643854,-6559.748747,-895.8848959,5.553883478,1.795309178,-5.00476341
2024/10/11 14:36,2587.064417,-5890.742452,-2048.745682,4.942250077,3.744657056,-4.542455682
2024/10/11 14:40,3662.599858,-4784.7643,-3049.224423,3.964972068,5.414103505,-3.74299911
2024/10/11 14:44,4466.811436,-3324.296383,-3823.181362,2.695408448,6.680537349,-2.666669194
2024/10/11 14:48,4940.532337,-1617.846758,-4313.468231,1.228014804,7.451454521,-1.393837683
2024/10/11 14:52,5049.082057,208.1974301,-4484.025482,-0.328885676,7.671168524,-0.018765787
2024/10/11 14:56,4784.657653,2018.870483,-4322.399365,-1.860970113,7.324213809,1.357264508
2024/10/11 15:00,4166.817404,3680.421418,-3840.576966,-3.255865479,6.436095803,2.633043292
2024/10/11 15:04,3241.072611,5069.994838,-3074.128614,-4.410952496,5.071630119,3.714414876
2024/10/11 15:08,2075.652105,6084.610222,-2079.685995,-5.240683879,3.330700326,4.52110206
2024/10/11 15:12,756.6102008,6648.82264,-930.8716719,-5.683058549,1.341556432,4.992725527
2024/10/11 15:16,-618.4669267,6720.459853,287.0917219,-5.704621173,-0.748527335,5.093643797
2024/10/11 15:20,-1947.684071,6293.895277,1483.701598,-5.303206418,-2.784167502,4.815829275
2024/10/11 15:24,-3132.455027,5400.585266,2569.957603,-4.508396229,-4.613756999,4.17976769
2024/10/11 15:28,-4084.898565,4106.732691,3465.057304,-3.379221793,-6.101204629,3.232823679
2024/10/11 15:32,-4734.385447,2508.299275,4102.431823,-1.999468016,-7.13612388,2.045462895
2024/10/11 15:36,-5032.748452,723.8396837,4434.675026,-0.471384392,-7.641785623,0.705915881
2024/10/11 15:40,-4957.819072,-1114.304291,4437.037941,1.091995556,-7.580678591,-0.686418188
2024/10/11 15:44,-4515.034185,-2869.76719,4109.244331,2.575024653,-6.956974238,-2.028246271
2024/10/11 15:48,-3737.071975,-4412.188545,3475.529881,3.867698886,-5.816279089,-3.219802945
2024/10/11 15:52,-2681.530382,-5626.873694,2582.927407,4.873693322,-4.242827149,-4.172097694
2024/10/11 15:56,-1426.72327,-6423.409179,1497.835707,5.517801142,-2.353487902,-4.813766247
2024/10/11 16:00,-65.87644423,-6742.520383,301.0967257,5.751816102,-0.289257951,-5.09663442
2024/10/11 16:04,1299.869357,-6560.608885,-918.0862304,5.558435512,1.795485546,-4.999693343
2024/10/11 16:08,2569.100413,-5891.52605,-2068.917515,4.952692522,3.745103403,-4.530719803
2024/10/11 16:12,3647.776647,-4785.415251,-3065.864679,3.980546432,5.414756505,-3.725492047
2024/10/11 16:16,4456.230332,-3324.76756,-3835.054765,2.71496001,6.681377588,-2.644696783
2024/10/11 16:20,4934.975738,-1618.098726,-4319.690279,1.250067205,7.452429622,-1.369005367
2024/10/11 16:24,5048.951416,208.1858743,-4484.125942,-0.306006356,7.672174297,0.007095932
2024/10/11 16:28,4789.948795,2019.092244,-4316.363822,-1.838943436,7.325139107,1.38221261
2024/10/11 16:32,4177.130953,3680.850746,-3828.853642,-3.236299905,6.436899287,2.655200754
2024/10/11 16:36,3255.637096,5070.596999,-3057.585055,-4.395313138,5.072253605,3.732180109
2024/10/11 16:40,2093.379773,6085.333391,-2059.539806,-5.230128405,3.331076968,4.533170873
2024/10/11 16:44,776.1778846,6649.598944,-908.6090361,-5.678366235,1.341611803,4.998169908
2024/10/11 16:48,-598.511091,6721.213938,309.8152806,-5.706099877,-0.748755486,5.092017775
2024/10/11 16:52,-1928.819381,6294.565103,1505.19513,-5.310766676,-2.7846406,4.807270162
2024/10/11 16:56,-3116.0822,5401.113657,2588.622883,-4.521466732,-4.614456326,4.164899643
2024/10/11 17:00,-4072.228495,4107.074654,3479.501209,-3.39681565,-6.102038385,3.212733686
2024/10/11 17:04,-4726.356691,2508.436206,4111.577439,-2.020321128,-7.136997147,2.02168756
2024/10/11 17:08,-5029.96005,723.7615007,4437.847354,-0.493917687,-7.642689881,0.680215881
2024/10/11 17:12,-4960.473755,-1114.591341,4433.999026,1.069442145,-7.581501429,-0.712158267
2024/10/11 17:16,-4522.939581,-2870.233902,4100.215425,2.554087869,-6.957641551,-2.052098825
2024/10/11 17:20,-3749.652225,-4412.798244,3461.187395,3.849933248,-5.816808892,-3.239955903
2024/10/11 17:24,-2697.851144,-5627.589421,2564.344025,4.860481013,-4.243170541,-4.187060306
2024/10/11 17:28,-1445.564898,-6424.182026,1476.400456,5.510138348,-2.353614088,-4.822420497
2024/10/11 17:32,-85.83082686,-6743.296422,278.4100109,5.750262358,-0.289159345,-5.098346114
2024/10/11 17:36,1280.291634,-6561.333665,-940.3326365,5.563107826,1.795811299,-4.99432722
2024/10/11 17:40,2551.360862,-5892.150078,-2089.061781,4.963244014,3.745614492,-4.51868313
2024/10/11 17:44,3633.19967,-4785.895835,-3082.405101,3.996177066,5.415431842,-3.707684833
2024/10/11 17:48,4445.900509,-3325.073187,-3846.758815,2.734506018,6.682150482,-2.622458627
2024/10/11 17:52,4929.663293,-1618.209019,-4325.690562,1.272064783,7.453277782,-1.344000902
2024/10/11 17:56,5049.048287,208.2822396,-4483.974663,-0.283212959,7.673038999,0.033041623
2024/10/11 18:00,4795.437569,2019.388448,-4310.061433,-1.817088049,7.325915392,1.407207955
2024/10/11 18:04,4187.589905,3681.310671,-3816.855811,-3.216988495,6.437477302,2.67736475
2024/10/11 18:08,3270.283627,5071.169884,-3040.777085,-4.379944001,5.072616049,3.749854248
2024/10/11 18:12,2111.122476,6085.966655,-2039.162005,-5.219863,3.331207652,4.545064904
2024/10/11 18:16,795.6908937,6650.229294,-886.1613424,-5.673967909,1.341444897,5.003418176
2024/10/11 18:20,-578.6799004,6721.764192,332.6756747,-5.707854497,-0.749246437,5.090174364
2024/10/11 18:24,-1910.135521,6294.967465,1526.766173,-5.318512916,-2.785363639,4.798433581
2024/10/11 18:28,-3099.92513,5401.325124,2607.294275,-4.534653426,-4.615309888,4.149725859
2024/10/11 18:32,-4059.796449,4107.070701,3493.878987,-3.414473613,-6.102967108,3.192346655
2024/10/11 18:36,-4718.568631,2508.209723,4120.584481,-2.04111955,-7.137901953,1.997598018
2024/10/11 18:40,-5027.390887,723.3329472,4440.809892,-0.516347735,-7.643465487,0.654261002
2024/10/11 18:44,-4963.31594,-1115.191043,4430.701644,1.04706963,-7.582138627,-0.738052303
2024/10/11 18:48,-4530.978092,-2870.96074,4090.902378,2.533416643,-6.958058634,-2.076025093
2024/10/11 18:52,-3762.296977,-4413.594986,3446.547982,3.832445482,-5.816972146,-3.260132258
2024/10/11 18:56,-2714.182822,-5628.400543,2545.470307,4.847442844,-4.243140523,-4.201948073
2024/10/11 19:00,-1464.386933,-6424.968399,1454.704398,5.502559682,-2.353447303,-4.830904959
2024/10/11 19:04,-105.7507736,-6744.030487,255.513084,5.748756452,-0.288892177,-5.099812441
2024/10/11 19:08,1260.757876,-6561.993441,-962.7246818,5.567815422,1.796155672,-4.988683617
2024/10/11 19:12,2533.674963,-5892.720628,-2109.285649,4.973841908,3.746010497,-4.506374762
2024/10/11 19:16,3618.691301,-4786.367963,-3098.966173,4.011900385,5.415854578,-3.689667907
2024/10/11 19:20,4435.670057,-3325.439596,-3858.443287,2.754210386,6.682612358,-2.600090487
2024/10/11 19:24,4924.495816,-1618.459856,-4331.647955,1.294289661,7.453782052,-1.31894609
2024/10/11 19:28,5049.350072,208.1607248,-4483.780643,-0.260153543,7.673609565,0.058937781
2024/10/11 19:32,4801.199331,2019.408636,-4303.740051,-1.794937505,7.326520834,1.432062009
2024/10/11 19:36,4198.387702,3681.472794,-3804.875953,-3.197438063,6.438031861,2.699372592
2024/10/11 19:40,3285.31523,5071.449128,-3024.026848,-4.364429404,5.073037363,3.767343776
2024/10/11 19:44,2129.274448,6086.331426,-2018.891252,-5.209538982,3.331500526,4.556735425
2024/10/11 19:48,815.6140697,6650.646645,-863.875132,-5.669627143,1.341579019,5.008444138
2024/10/11 19:52,-558.4706162,6722.18591,355.3300173,-5.709822316,-0.749361474,5.088188945
2024/10/11 19:56,-1891.141525,6295.328217,1548.105495,-5.326600782,-2.785748873,4.789522902
2024/10/11 20:00,-3083.545769,5401.565609,2625.722894,-4.5482101,-4.615912642,4.134526377
2024/10/11 20:04,-4047.22864,4107.150951,3508.013203,-3.432485304,-6.103689243,3.171986716
