t,x,y,z,u,v,w
2024/5/12 1:04,-5203.898886,3856.933541,-1927.859724,-2.487536168,-5.642686473,-4.57936447
2024/5/12 1:08,-5601.079815,2376.784746,-2941.785719,-0.801996821,-6.615165726,-3.817513711
2024/5/12 1:12,-5584.218036,720.9201091,-3737.628654,0.941415673,-7.098042344,-2.773382274
2024/5/12 1:16,-5154.864097,-988.2134005,-4256.589699,2.614214203,-7.056429929,-1.524504644
2024/5/12 1:20,-4344.912481,-2624.388277,-4460.369396,4.093536661,-6.49386274,-0.163121126
2024/5/12 1:24,-3214.180872,-4066.80544,-4333.89675,5.270905598,-5.451681667,1.210614803
2024/5/12 1:28,-1846.049438,-5208.831718,-3886.394744,6.059574607,-4.005958189,2.495552582
2024/5/12 1:32,-341.4643926,-5965.784877,-3150.771343,6.400840342,-2.262479852,3.596674521
2024/5/12 1:36,1188.37094,-6281.219444,-2181.309859,6.268497187,-0.34942988,4.431954427
2024/5/12 1:40,2630.134658,-6131.270571,-1049.786976,5.671329337,1.591534349,4.938631751
2024/5/12 1:44,3876.827874,-5526.631165,159.7972807,4.652973072,3.415922751,5.078287751
2024/5/12 1:48,4835.836217,-4511.904575,1357.482833,3.288929108,4.98748358,4.840052202
2024/5/12 1:52,5435.945771,-3162.331707,2454.135342,1.6808959,6.188839347,4.241643608
2024/5/12 1:56,5632.718196,-1578.117485,3368.182657,-0.051191066,6.930666294,3.327917959
2024/5/12 2:00,5411.75966,123.1443069,4031.728235,-1.778481421,7.158247827,2.167226619
2024/5/12 2:04,4789.694485,1815.297194,4395.590186,-3.373025493,6.855331528,0.84614397
2024/5/12 2:08,3812.791097,3372.987834,4432.874959,-4.717146537,6.044727264,-0.537314015
2024/5/12 2:12,2553.501333,4680.871406,4140.899234,-5.711674904,4.786546124,-1.880629431
2024/5/12 2:16,1105.107644,5642.095035,3541.369427,-6.283239324,3.173805447,-3.084327871
2024/5/12 2:20,-425.136015,6185.417918,2678.778614,-6.38948936,1.325661708,-4.059128908
2024/5/12 2:24,-1923.882903,6270.510999,1617.163841,-6.022373374,-0.620987521,-4.732479291
2024/5/12 2:28,-3280.093364,5891.040178,435.389657,-5.209107105,-2.521546734,-5.054197908
2024/5/12 2:32,-4393.335071,5075.195194,-778.7346923,-4.010322156,-4.234748744,-5.000413471
2024/5/12 2:36,-5181.304153,3883.583506,-1935.043237,-2.515471032,-5.633472598,-4.575493078
2024/5/12 2:40,-5585.939147,2404.630854,-2947.782707,-0.835789164,-6.614470623,-3.811556996
2024/5/12 2:44,-5577.641839,747.901543,-3741.988201,0.904281383,-7.10589386,-2.765778706
2024/5/12 2:48,-5157.328262,-964.0896662,-4258.983216,2.576484641,-7.072252068,-1.515824026
2024/5/12 2:52,-4356.218367,-2604.906115,-4460.608207,4.058039985,-6.516461842,-0.153945749
2024/5/12 2:56,-3233.479721,-4053.390742,-4331.942592,5.240198431,-5.479337308,1.219588111
2024/5/12 3:00,-1871.910299,-5202.463403,-3882.380778,6.035945555,-4.036649697,2.503641904
2024/5/12 3:04,-371.9665942,-5966.916676,-3144.98386,6.38602598,-2.293905567,3.60326855
2024/5/12 3:08,1155.488146,-6289.751679,-2174.170413,6.263601184,-0.379287532,4.436559779
2024/5/12 3:12,2597.310949,-6146.553467,-1041.816993,5.676709259,1.565493037,4.940896945
2024/5/12 3:16,3846.493605,-5547.51133,168.0069523,4.668215377,3.395602322,5.078009496
2024/5/12 3:20,4810.238042,-4536.819687,1365.3212,3.312907775,4.974389061,4.837252898
2024/5/12 3:24,5416.976216,-3189.420129,2461.01516,1.711810123,6.183918968,4.236498714
2024/5/12 3:28,5621.778477,-1605.369665,3373.58505,-0.015608108,6.934227263,3.320827896
2024/5/12 3:32,5409.659333,97.74315053,4035.251495,-1.740869079,7.170017834,2.158753261
2024/5/12 3:36,4796.591452,1793.621381,4396.974472,-3.33611055,6.874418441,0.836919001
2024/5/12 3:40,3828.18998,3356.64216,4432.030024,-4.683669413,6.069797304,-0.546553847
2024/5/12 3:44,2576.260135,4671.080127,4137.896531,-5.68420515,4.815741294,-1.889273568
2024/5/12 3:48,1133.532457,5639.583022,3536.425202,-6.26377283,3.204894772,-3.091756268
2024/5/12 3:52,-393.1467547,6190.367679,2672.25642,-6.379436745,1.356373521,-4.064766186
2024/5/12 3:56,-1890.69456,6282.55965,1609.54672,-6.022500179,-0.592914452,-4.735910145
2024/5/12 4:00,-3248.165262,5909.296787,427.2425884,-5.219418832,-2.498208066,-5.055154268
2024/5/12 4:04,-4365.035119,5098.307253,-786.8057,-4.030052908,-4.217878617,-4.998827727
2024/5/12 4:08,-5158.727558,3909.83851,-1942.438138,-2.543134949,-5.624309737,-4.57147942
2024/5/12 4:12,-5570.754197,2432.089228,-2953.951742,-0.869342462,-6.613666784,-3.805423147
2024/5/12 4:16,-5570.971692,774.536924,-3746.47583,0.867319897,-7.113513757,-2.75798609
2024/5/12 4:20,-5159.666046,-940.2431601,-4261.457545,2.538844682,-7.087727374,-1.50694369
2024/5/12 4:24,-4367.393251,-2585.607999,-4460.88732,4.022498882,-6.538662576,-0.144648014
2024/5/12 4:28,-3252.661901,-4040.069051,-4330.005773,5.209426716,-5.506619282,1.228654425
2024/5/12 4:32,-1897.679003,-5196.095762,-3878.361455,6.012159194,-4.066964633,2.511814153
2024/5/12 4:36,-402.4230489,-5967.970275,-3139.175703,6.371001361,-2.325047343,3.609909177
2024/5/12 4:40,1122.59818,-6298.146131,-2167.003929,6.258475966,-0.408941222,4.441169318
2024/5/12 4:44,2564.42598,-6161.663382,-1033.821881,5.681876293,1.53953346,4.943152338
2024/5/12 4:48,3816.052661,-5568.207279,176.2433322,4.683277368,3.375308892,5.077742525
2024/5/12 4:52,4784.492329,-4561.552315,1373.186798,3.336729969,4.961247058,4.834445366
2024/5/12 4:56,5397.830996,-3216.347508,2467.921477,1.74264886,6.178893795,4.231362633
2024/5/12 5:00,5610.648074,-1632.484392,3379.012657,0.019928854,6.937692551,3.313718499
2024/5/12 5:04,5407.358284,72.45478355,4038.789392,-1.703286267,7.181667777,2.15021094
2024/5/12 5:08,4803.27647,1772.027695,4398.352699,-3.299274503,6.893360797,0.82757007
2024/5/12 5:12,3843.357043,3340.330229,4431.136577,-4.650243199,6.094601094,-0.556002708
2024/5/12 5:16,2598.792119,4661.251334,4134.799208,-5.656652802,4.844637758,-1.898074469
2024/5/12 5:20,1161.752897,5636.968925,3531.356455,-6.24422365,3.235729415,-3.099293007
2024/5/12 5:24,-361.3440988,6195.15003,2665.585343,-6.369308476,1.386786558,-4.070498705
2024/5/12 5:28,-1857.667751,6294.365099,1601.762056,-6.02248764,-0.565160013,-4.739397331
2024/5/12 5:32,-3216.35544,5927.238534,418.9181602,-5.229506742,-2.475141814,-5.056135977
2024/5/12 5:36,-4336.790436,5121.049659,-795.0553524,-4.049491072,-4.201185168,-4.997229583
2024/5/12 5:40,-5136.130769,3935.693202,-1950.005916,-2.570463009,-5.615227424,-4.567425161
2024/5/12 5:44,-5555.465393,2459.140043,-2960.276774,-0.902539652,-6.612840091,-3.799182973
2024/5/12 5:48,-5564.113592,800.7850325,-3751.085215,0.830695819,-7.120985783,-2.750018803
2024/5/12 5:52,-5161.74027,-916.734224,-4264.005811,2.5014939,-7.102940021,-1.497841207
2024/5/12 5:56,-4378.242455,-2566.571212,-4461.181591,3.987177019,-6.560485485,-0.135083994
2024/5/12 6:00,-3271.482316,-4026.905994,-4328.02058,5.178736483,-5.533445411,1.237964341
2024/5/12 6:04,-1923.073279,-5189.776493,-3874.241383,5.988415168,-4.096808666,2.520192432
2024/5/12 6:08,-432.5039974,-5968.949788,-3133.21457,6.355916158,-2.355648468,3.616773185
2024/5/12 6:12,1090.051058,-6306.335652,-2159.633746,6.25314076,-0.438052045,4.445968533
2024/5/12 6:16,2531.81776,-6176.444842,-1025.587882,5.686711235,1.514050842,4.945505068
2024/5/12 6:20,3785.799904,-5588.476254,184.7294696,4.697948496,3.355353393,5.077479192
2024/5/12 6:24,4758.838068,-4585.792237,1381.294519,3.360137934,4.948320441,4.831572205
2024/5/12 6:28,5378.67304,-3242.746124,2475.043188,1.773039532,6.173938977,4.226070631
2024/5/12 6:32,5599.399918,-1659.074834,3384.611927,0.055045455,6.941054119,3.30640371
2024/5/12 6:36,5404.848223,47.64973847,4042.443833,-1.666046573,7.193092296,2.141429492
2024/5/12 6:40,4809.675571,1750.84939,4399.783998,-3.262722478,6.911952091,0.817934442
2024/5/12 6:44,3858.179416,3324.338101,4430.225968,-4.617038547,6.118955405,-0.565764761
2024/5/12 6:48,2620.936037,4651.616579,4131.602996,-5.62920699,4.872939176,-1.907236138
2024/5/12 6:52,1189.587992,5634.39726,3526.104756,-6.22454472,3.265927885,-3.107143051
2024/5/12 6:56,-329.878257,6199.834178,2658.669188,-6.358932382,1.416670258,-4.076437611
2024/5/12 7:00,-1824.913901,6305.954374,1593.69267,-6.022187711,-0.537865302,-4.74301093
2024/5/12 7:04,-3184.744074,5944.860142,410.2904707,-5.239263598,-2.452480298,-5.057142666
2024/5/12 7:08,-4308.659145,5143.381662,-803.6009417,-4.068548473,-4.184835505,-4.995536401
2024/5/12 7:12,-5113.554589,3961.068224,-1957.828375,-2.597416421,-5.606373436,-4.563130318
2024/5/12 7:16,-5540.109452,2485.668036,-2966.786579,-0.93537134,-6.61214034,-3.792603125
2024/5/12 7:20,-5557.099691,826.4965437,-3755.787279,0.79443885,-7.128438356,-2.741629384
2024/5/12 7:24,-5163.57327,-893.7373698,-4266.538897,2.464483469,-7.117965453,-1.488267703
2024/5/12 7:28,-4388.775106,-2547.981713,-4461.34496,3.952139683,-6.581958741,-0.125031744
2024/5/12 7:32,-3289.925603,-4014.087427,-4325.788098,5.148258775,-5.559761367,1.247753002
2024/5/12 7:36,-1948.056123,-5183.661588,-3869.764499,5.964731062,-4.126009694,2.528986706
2024/5/12 7:40,-462.1731893,-5969.976015,-3126.815529,6.340798682,-2.385584203,3.623899852
2024/5/12 7:44,1057.902325,-6314.407582,-2151.775666,6.247712614,-0.466448803,4.450928867
2024/5/12 7:48,2499.565787,-6190.933144,-1016.843013,5.691283896,1.489292366,4.947874017
2024/5/12 7:52,3755.822677,-5608.29171,193.7073221,4.71222576,3.335986593,5.077038788
2024/5/12 7:56,4733.359139,-4609.461865,1389.831751,3.383119008,4.935768533,4.828368124
2024/5/12 8:00,5359.589263,-3268.509174,2482.504685,1.80301388,6.169153087,4.220362768
2024/5/12 8:04,5588.13024,-1685.014674,3390.444189,0.089779566,6.944374625,3.298619432
2024/5/12 8:08,5402.229279,23.45991881,4046.21464,-1.62913314,7.204259201,2.13214009
2024/5/12 8:12,4815.906985,1730.204343,4401.217943,-3.226354567,6.930148996,0.807872632
2024/5/12 8:16,3872.798536,3308.771902,4429.220435,-4.583936432,6.142809207,-0.575910495
2024/5/12 8:20,2642.863747,4642.279486,4128.231687,-5.601787694,4.900672677,-1.916678133
2024/5/12 8:24,1217.204407,5631.97833,3520.624749,-6.204856231,3.295481877,-3.115167473
2024/5/12 8:28,-298.614383,6204.506427,2651.495629,-6.348411733,1.445861721,-4.082429338
2024/5/12 8:32,-1792.31606,6317.378661,1585.370939,-6.021674529,-0.511142914,-4.746535892
2024/5/12 8:36,-3153.238943,5962.193997,401.4420321,-5.248818072,-2.430278976,-5.057979694
2024/5/12 8:40,-4280.586315,5165.329696,-812.3158214,-4.087419316,-4.168818561,-4.99358977
2024/5/12 8:44,-5090.994691,3985.994303,-1965.754266,-2.624194243,-5.597726764,-4.558539882
2024/5/12 8:48,-5524.728621,2511.716798,-2973.325488,-0.968044456,-6.611486111,-3.785708224
2024/5/12 8:52,-5550.029095,851.7327938,-3760.444881,0.758296385,-7.135824686,-2.732939425
2024/5/12 8:56,-5165.323613,-871.1870168,-4268.955058,2.427573318,-7.132810153,-1.478394244
2024/5/12 9:00,-4399.204453,-2529.780033,-4461.322793,3.917170961,-6.603125056,-0.114714161
2024/5/12 9:04,-3308.25546,-4001.570528,-4323.314711,5.11779587,-5.585675242,1.257732095
2024/5/12 9:08,-1972.927681,-5177.745037,-3865.013059,5.941015974,-4.154758394,2.537870285
2024/5/12 9:12,-491.7461858,-5971.089005,-3120.132082,6.325576712,-2.415053709,3.63101372
2024/5/12 9:16,1025.813957,-6322.464014,-2143.654413,6.242109731,-0.494497176,4.45571135
2024/5/12 9:20,2467.34608,-6205.344266,-1007.890451,5.695804493,1.464731741,4.949984917
2024/5/12 9:24,3725.870773,-5627.986009,202.8284097,4.726469792,3.316784291,5.07631523
2024/5/12 9:28,4707.892754,-4632.985576,1398.438867,3.406042436,4.923240893,4.824838006
2024/5/12 9:32,5340.513537,-3294.141721,2489.957968,1.833021045,6.164231117,4.214349914
2024/5/12 9:36,5576.887246,-1710.86654,3396.203435,0.124635867,6.947486391,3.290605923
2024/5/12 9:40,5399.676315,-0.695950548,4049.869812,-1.592026014,7.215197334,2.1227257
2024/5/12 9:44,4822.254027,1709.53907,4402.512799,-3.189757458,6.948119211,0.797740446
2024/5/12 9:48,3887.591184,3293.136339,4428.075125,-4.550603103,6.166494482,-0.585986215
2024/5/12 9:52,2665.007937,4632.839967,4124.744093,-5.574237841,4.928288435,-1.92600778
2024/5/12 9:56,1245.061669,5629.433001,3515.056913,-6.185085014,3.324971957,-3.123066564
2024/5/12 10:00,-267.0972472,6209.047559,2644.262452,-6.337874226,1.475049237,-4.088317492
2024/5/12 10:04,-1759.463233,6328.670546,1577.01694,-6.021155994,-0.484412845,-4.749921848
2024/5/12 10:08,-3121.481767,5979.410295,392.6017125,-5.258421924,-2.407947974,-5.058633125
2024/5/12 10:12,-4252.288335,5187.200545,-820.983145,-4.106453608,-4.152616788,-4.991500403
2024/5/12 10:16,-5068.257523,4010.893711,-1973.601983,-2.651213116,-5.588842074,-4.553849227
2024/5/12 10:20,-5509.238403,2537.799857,-2979.770249,-1.001043346,-6.610566122,-3.778780195
2024/5/12 10:24,-5542.934796,877.0670751,-3765.008615,0.721768673,-7.142943376,-2.724289516
2024/5/12 10:28,-5167.151013,-848.4776095,-4271.300037,2.390212186,-7.147434956,-1.468671201
2024/5/12 10:32,-4409.820445,-2511.379321,-4461.275127,3.881746113,-6.624176343,-0.104619235
2024/5/12 10:36,-3326.87934,-3988.840341,-4320.874887,5.086900485,-5.611588132,1.267443504
2024/5/12 10:40,-1998.190728,-5171.630404,-3860.364024,5.916929137,-4.18363889,2.546449874
2024/5/12 10:44,-521.7874226,-5972.052822,-3113.626914,6.310097829,-2.444800716,3.637803014
2024/5/12 10:48,993.2158537,-6330.453594,-2135.785788,6.236418576,-0.522933856,4.460217719
2024/5/12 10:52,2434.607547,-6219.788779,-999.2490691,5.700334288,1.439703337,4.951875136
2024/5/12 10:56,3695.427804,-5647.843948,211.5956411,4.740968805,3.296993464,5.075479228
2024/5/12 11:00,4682.026206,-4656.802283,1406.686527,3.42942247,4.910259107,4.821363125
2024/5/12 11:04,5321.150313,-3320.160675,2497.072861,1.863513734,6.158955562,4.208448283
2024/5/12 11:08,5565.483621,-1737.182331,3401.659593,0.16006568,6.950320426,3.282779027
2024/5/12 11:12,5397.105591,-25.36193602,4053.274481,-1.554324815,7.226036142,2.113557098
2024/5/12 11:16,4828.715384,1688.359974,4403.620056,-3.152665446,6.966147794,0.787881113
2024/5/12 11:20,3902.604443,3277.015696,4426.80451,-4.516873001,6.190357018,-0.595826307
2024/5/12 11:24,2687.458114,4622.971307,4121.187236,-5.546381768,4.956197756,-1.93509899
2024/5/12 11:28,1273.278891,5626.542596,3509.476633,-6.165183267,3.354846039,-3.130737324
2024/5/12 11:32,-235.2091098,6213.336597,2637.065369,-6.32736277,1.504630607,-4.094039633
2024/5/12 11:36,-1726.259735,6339.803217,1568.723867,-6.020760988,-0.457325496,-4.753271828
2024/5/12 11:40,-3089.401429,5996.547545,383.8223268,-5.268123898,-2.385281357,-5.059305127
2024/5/12 11:44,-4223.690809,5209.087788,-829.5988096,-4.125610259,-4.135944465,-4.989489951
2024/5/12 11:48,-5045.260641,4035.929241,-1981.431722,-2.678436383,-5.579447384,-4.549346132
2024/5/12 11:52,-5493.548201,2564.141747,-2986.250551,-1.034333967,-6.609144772,-3.772110049
2024/5/12 11:56,-5535.722798,902.7769892,-3769.676275,0.684836054,-7.149598514,-2.715951567
2024/5/12 12:00,-5168.972965,-825.2942992,-4273.83177,2.352331246,-7.161714818,-1.459321375
2024/5/12 12:04,-4420.567472,-2492.441897,-4461.510383,3.845710994,-6.645069829,-0.094954841
2024/5/12 12:08,-3345.781787,-3975.567132,-4318.823675,5.055399195,-5.637604765,1.276722658
2024/5/12 12:12,-2023.871201,-5165.028038,-3856.199184,5.892300985,-4.212871881,2.554673928
2024/5/12 12:16,-552.362533,-5972.640458,-3107.677572,6.294198078,-2.475116605,3.644358177
2024/5/12 12:20,960.0016085,-6338.225109,-2128.512889,6.230472546,-0.552116295,4.464628061
2024/5/12 12:24,2401.218756,-6234.209342,-991.2054609,5.704840853,1.413832305,4.953852894
2024/5/12 12:28,3664.350913,-5667.876098,219.8060326,4.755612195,3.276394081,5.07488115
2024/5/12 12:32,4655.582774,-4680.986464,1414.449446,3.453157382,4.896488407,4.818268839
2024/5/12 12:36,5301.320095,-3346.709746,2503.817264,1.894526671,6.153151236,4.203093909
2024/5/12 12:40,5553.735823,-1764.121305,3406.878138,0.19598055,6.95287916,3.275494398
2024/5/12 12:44,5394.303691,-50.70275432,4056.5693,-1.516149705,7.236719807,2.104917559
2024/5/12 12:48,4835.06299,1666.491555,4404.743143,-3.11508657,6.984231279,0.778524974
2024/5/12 12:52,3917.608788,3260.242305,4425.656541,-4.482764304,6.214445107,-0.605284243
2024/5/12 12:56,2709.978573,4612.516493,4117.826123,-5.518242721,4.984432054,-1.94397369
2024/5/12 13:00,1301.62631,5623.148068,3504.119714,-6.145056239,3.385076266,-3.138381103
2024/5/12 13:04,-203.1456743,6217.212397,2630.083488,-6.316713784,1.534601705,-4.099849485
2024/5/12 13:08,-1692.859882,6350.613244,1560.614959,-6.020335216,-0.42987037,-4.756789319
2024/5/12 13:12,-3057.130297,6013.437659,375.1769894,-5.277885086,-2.362374781,-5.060217243
2024/5/12 13:16,-4194.915059,5230.762176,-838.1379276,-4.14478485,-4.119217559,-4.987695116
2024/5/12 13:20,-5022.078115,4060.756827,-1989.227475,-2.705582721,-5.570051207,-4.544989801
2024/5/12 13:24,-5477.642105,2590.274131,-2992.725289,-1.067451223,-6.607727293,-3.765525655
2024/5/12 13:28,-5528.241463,928.2805229,-3774.350875,0.648175288,-7.156216575,-2.707630447
2024/5/12 13:32,-5170.450373,-802.2974577,-4276.361741,2.314788517,-7.175853441,-1.44988471
2024/5/12 13:36,-4430.88751,-2473.643112,-4461.714295,3.810021213,-6.665705508,-0.085127996
2024/5/12 13:40,-3364.180383,-3962.355005,-4316.693971,5.024181628,-5.663241495,1.286221801
2024/5/12 13:44,-2048.988642,-5158.385932,-3851.898583,5.867882466,-4.241642828,2.563161407
2024/5/12 13:48,-582.3384211,-5973.06447,-3101.521466,6.278373203,-2.504864245,3.651233386
2024/5/12 13:52,927.3820392,-6345.687041,-2120.956145,6.224408604,-0.580657744,4.469347814
2024/5/12 13:56,2368.370625,-6248.165266,-982.8120694,5.709016585,1.388591745,4.956066406
2024/5/12 14:00,3633.711445,-5687.301815,228.4139708,4.769724227,3.256339792,5.074442298
2024/5/12 14:04,4629.424457,-4704.451423,1422.632944,3.476161887,4.883082698,4.815191857
2024/5/12 14:08,5281.591421,-3372.491206,2510.969848,1.924772889,6.14738777,4.19764429
2024/5/12 14:12,5541.912324,-1790.311695,3412.477862,0.23119165,6.955262664,3.26807343
2024/5/12 14:16,5391.26335,-75.35658737,4060.198925,-1.478623114,7.247048801,2.096018918
2024/5/12 14:20,4841.031727,1645.193915,4406.126121,-3.077998382,7.001697197,0.768828555
2024/5/12 14:24,3932.150155,3243.873717,4424.693717,-4.448872504,6.237812807,-0.615016319
2024/5/12 14:28,2732.006768,4602.29368,4114.58902,-5.490133391,5.011941018,-1.953083944
2024/5/12 14:32,1329.495613,5619.816588,3498.8386,-6.12478987,3.414634857,-3.146203284
2024/5/12 14:36,-171.5080605,6220.999655,2623.139582,-6.305769694,1.563997646,-4.105796495
2024/5/12 14:40,-1659.799958,6361.215759,1552.51486,-6.019494203,-0.402823541,-4.760414972
2024/5/12 14:44,-3025.093114,6030.047317,366.515734,-5.287195572,-2.339678011,-5.061234339
2024/5/12 14:48,-4166.266051,5252.123801,-846.7167905,-4.163529367,-4.1025516,-4.985988472
2024/5/12 14:52,-4998.927891,4085.271648,-1997.078485,-2.732380576,-5.560602898,-4.540671092
2024/5/12 14:56,-5461.69545,2616.115869,-2999.256604,-1.100307877,-6.606183278,-3.758916913
2024/5/12 15:00,-5520.665157,953.5293517,-3779.068998,0.611715908,-7.162664388,-2.699222389
2024/5/12 15:04,-5171.786996,-779.5085289,-4278.90708,2.277432314,-7.189767258,-1.440301399
2024/5/12 15:08,-4441.024122,-2454.987462,-4461.891764,3.774490293,-6.686021818,-0.075107949
2024/5/12 15:12,-3382.36336,-3949.199621,-4314.492393,4.993077092,-5.688484157,1.295899861
2024/5/12 15:16,-2073.87046,-5151.699633,-3847.486075,5.843509013,-4.269975705,2.571799697
2024/5/12 15:20,-612.0751094,-5973.342341,-3095.223878,6.262550853,-2.534201787,3.658210542
2024/5/12 15:24,894.9999932,-6352.903165,-2113.233569,6.218313538,-0.608767171,4.474170096
2024/5/12 15:28,2335.74097,-6261.768911,-974.233782,5.713063607,1.363791994,4.958321189
2024/5/12 15:32,3603.251249,-5706.277507,237.2060925,4.78364748,3.236654068,5.073964606
2024/5/12 15:36,4603.393191,-4727.384327,1430.985274,3.498910323,4.869997068,4.812023966
2024/5/12 15:40,5261.91232,-3397.672198,2518.258519,1.954626423,6.141845482,4.192001278
2024/5/12 15:44,5530.035765,-1815.876416,3418.156645,0.265964963,6.957629917,3.260393412
2024/5/12 15:48,5388.067241,-99.41042706,4063.847886,-1.441521321,7.257195319,2.086883299
