,t,x
52653,175.51195013277925,-7.908586820446471
52654,175.51528350315002,-8.058584225446474
52655,175.5186168735208,-8.203737882946474
52656,175.52195024389158,-8.326039672946472
52657,175.52528361426238,-8.451931092946474
52658,175.52861698463315,-8.555768522946472
52659,175.53195035500394,-8.652494595446472
52660,175.5352837253747,-8.730185332946473
52661,175.5386170957455,-8.791886075446472
52662,175.54195046611628,-8.826164640446473
52663,175.54528383648707,-8.834464507946473
52664,175.54861720685784,-8.841633390446473
52665,175.55195057722864,-8.830665680446472
52666,175.5552839475994,-8.802389007946473
52667,175.55861731797017,-8.752522977946473
52668,175.56195068834097,-8.678251887946473
52669,175.56528405871174,-8.601854032946473
52670,175.56861742908254,-8.502883392946472
52671,175.5719507994533,-8.395518735446473
52672,175.5752841698241,-8.277971127946474
52673,175.57861754019487,-8.146714260446473
52674,175.58195091056567,-8.005678495446475
52675,175.58528428093643,-7.821599210446473
52676,175.58861765130723,-7.632275630446472
52677,175.591951021678,-7.424078460446472
52678,175.5952843920488,-7.212968837946472
52679,175.59861776241956,-6.997295467946471
52680,175.60195113279036,-6.756205840446472
52681,175.60528450316113,-6.505378047946472
52682,175.60861787353193,-6.230447170446471
52683,175.6119512439027,-5.951942837946473
52684,175.6152846142735,-5.630566800446473
52685,175.61861798464426,-5.3059512454464715
52686,175.62195135501506,-5.007598890446472
52687,175.62528472538582,-4.689737867946472
52688,175.62861809575662,-4.330109037946472
52689,175.6319514661274,-3.998841565446472
52690,175.63528483649816,-3.6922004079464723
52691,175.63861820686895,-3.3822763954464725
52692,175.64195157723972,-2.996811002946472
52693,175.64528494761052,-2.652818692946472
52694,175.6486183179813,-2.2766615054464725
52695,175.65195168835209,-1.9212245329464723
52696,175.65528505872285,-1.5847483579464723
52697,175.65861842909365,-1.244341595446472
52698,175.66195179946442,-0.9111149354464722
52699,175.66528516983522,-0.6165861554464721
52700,175.66861854020598,-0.2795362979464722
52701,175.67195191057678,0.08306775455352777
52702,175.67528528094755,0.44728281205352777
52703,175.67861865131835,0.8956230095535278
52704,175.6819520216891,1.2462568345535279
52705,175.6852853920599,1.6207132995535276
52706,175.68861876243068,2.0194596320535276
52707,175.69195213280148,2.3902176895535274
52708,175.69528550317224,2.770061439553528
52709,175.69861887354304,3.1523947795535276
52710,175.7019522439138,3.4960373545535277
52711,175.7052856142846,3.8368857445535283
52712,175.70861898465537,4.196060474553528
52713,175.71195235502614,4.510545332053528
52714,175.71528572539694,4.832822557053528
52715,175.7186190957677,5.130105959553528
52716,175.7219524661385,5.421703937053528
52717,175.72528583650927,5.770330569553528
52718,175.72861920688007,6.085674807053528
52719,175.73195257725084,6.342475954553529
52720,175.73528594762163,6.601510987053528
52721,175.7386193179924,6.883782717053528
52722,175.7419526883632,7.149457612053528
52723,175.74528605873397,7.379167849553529
52724,175.74861942910476,7.584104982053527
52725,175.75195279947553,7.745421512053528
52726,175.75528616984633,7.901837374553529
52727,175.7586195402171,8.063952394553528
52728,175.7619529105879,8.204211642053528
52729,175.76528628095866,8.338313359553528
52730,175.76861965132946,8.484697634553527
52731,175.77195302170023,8.585538697053527
52732,175.77528639207102,8.674718234553527
52733,175.7786197624418,8.755429902053528
52734,175.7819531328126,8.790133424553526
52735,175.78528650318336,8.823623262053527
52736,175.78861987355413,8.863659272053528
52737,175.79195324392492,8.858593354553527
52738,175.7952866142957,8.841324829553528
52739,175.7986199846665,8.831214359553528
52740,175.80195335503726,8.790708222053528
52741,175.80528672540805,8.732286594553528
52742,175.80862009577882,8.684859987053528
52743,175.81195346614962,8.604023039553526
52744,175.8152868365204,8.519097507053527
52745,175.81862020689118,8.409288697053528
52746,175.82195357726195,8.246267459553527
52747,175.82528694763275,8.080027224553527
52748,175.82862031800352,7.920699832053528
52749,175.8319536883743,7.764994874553529
52750,175.83528705874508,7.586984012053528
52751,175.83862042911588,7.3916690695535285
52752,175.84195379948665,7.154519409553528
52753,175.84528716985744,6.870663819553528
52754,175.8486205402282,6.5703848895535275
52755,175.851953910599,6.293088134553528
52756,175.85528728096978,6.045910402053528
52757,175.85862065134057,5.7624600845535285
52758,175.86195402171134,5.455710284553528
52759,175.8652873920821,5.134900272053527
52760,175.8686207624529,4.850278002053528
52761,175.87195413282367,4.568067997053528
52762,175.87528750319447,4.255516647053528
52763,175.87862087356524,3.937963012053528
52764,175.88195424393604,3.6187576920535274
52765,175.8852876143068,3.269827637053528
52766,175.8886209846776,2.8985855720535274
52767,175.89195435504837,2.555600384553528
52768,175.89528772541917,2.2150998945535276
52769,175.89862109578993,1.8034427870535277
52770,175.90195446616073,1.3865848970535275
52771,175.9052878365315,1.0457755520535277
52772,175.9086212069023,0.6496394245535279
52773,175.91195457727306,0.23718275705352776
52774,175.91528794764386,-0.1493119879464722
52775,175.91862131801463,-0.5301673754464722
52776,175.92195468838543,-0.9111784104464721
52777,175.9252880587562,-1.2239451554464722
52778,175.928621429127,-1.5920347754464723
52779,175.93195479949776,-1.9726061004464723
52780,175.93528816986856,-2.292649397946472
52781,175.93862154023932,-2.5964236979464723
52782,175.9419549106101,-2.9761725754464723
52783,175.9452882809809,-3.348662502946472
52784,175.94862165135166,-3.6208127754464723
52785,175.95195502172245,-3.924734282946472
52786,175.95528839209322,-4.277017912946472
52787,175.95862176246402,-4.643963712946472
52788,175.9619551328348,-4.962006695446472
52789,175.96528850320558,-5.270042967946472
52790,175.96862187357635,-5.5887114879464725
52791,175.97195524394715,-5.909890680446472
52792,175.97528861431792,-6.198831722946472
52793,175.97862198468871,-6.448059172946471
52794,175.98195535505948,-6.6887210979464715
52795,175.98528872543028,-6.916470425446472
52796,175.98862209580105,-7.135048615446472
52797,175.99195546617185,-7.3762844204464715
52798,175.9952888365426,-7.584765102946473
52799,175.9986222069134,-7.742758575446472
52800,176.00195557728418,-7.8764762254464715
52801,176.00528894765498,-7.997304015446471
52802,176.00862231802574,-8.128061152946472
52803,176.01195568839654,-8.251057065446474
52804,176.0152890587673,-8.363841792946474
52805,176.01862242913808,-8.456766447946473
52806,176.02195579950887,-8.560835507946475
52807,176.02528916987964,-8.628037200446473
52808,176.02862254025044,-8.666656737946473
52809,176.0319559106212,-8.696728910446474
52810,176.035289280992,-8.723698362946473
52811,176.03862265136277,-8.710533382946473
52812,176.04195602173357,-8.690629360446472
52813,176.04528939210434,-8.664552242946472
52814,176.04862276247513,-8.603247465446472
52815,176.0519561328459,-8.540611815446473
52816,176.0552895032167,-8.457422422946474
52817,176.05862287358747,-8.340223477946473
52818,176.06195624395826,-8.235499202946473
52819,176.06528961432903,-8.109290710446473
52820,176.06862298469983,-7.9926844179464736
52821,176.0719563550706,-7.872807402946471
52822,176.0752897254414,-7.743367400446472
52823,176.07862309581216,-7.542170652946472
52824,176.08195646618296,-7.329695522946472
52825,176.08528983655373,-7.142198270446472
52826,176.08862320692452,-6.951152127946472
52827,176.0919565772953,-6.770818877946472
52828,176.09528994766606,-6.559737485446472
52829,176.09862331803686,-6.288624660446472
52830,176.10195668840763,-6.008043452946471
52831,176.10529005877842,-5.695237517946471
52832,176.1086234291492,-5.397953275446472
52833,176.11195679952,-5.073340312946471
52834,176.11529016989076,-4.6931540804464715
52835,176.11862354026155,-4.369607327946472
52836,176.12195691063232,-4.069373870446472
52837,176.12529028100312,-3.7315644204464724
52838,176.12862365137389,-3.3787040079464723
52839,176.13195702174468,-3.0480332329464725
52840,176.13529039211545,-2.726084682946472
52841,176.13862376248625,-2.3522394704464724
52842,176.14195713285702,-1.9702415229464725
52843,176.1452905032278,-1.6360640079464723
52844,176.14862387359858,-1.2887327904464723
52845,176.15195724396938,-0.8648365529464721
52846,176.15529061434015,-0.4315343004464722
52847,176.15862398471094,-0.034481967946472195
52848,176.1619573550817,0.40358229955352776
52849,176.1652907254525,0.8035865495535278
52850,176.16862409582328,1.1449946270535276
52851,176.17195746619404,1.5366718745535277
52852,176.17529083656484,1.8944584145535277
52853,176.1786242069356,2.213223062053528
52854,176.1819575773064,2.5269381970535276
52855,176.18529094767717,2.909415692053528
52856,176.18862431804797,3.249361404553528
52857,176.19195768841874,3.5131076670535273
52858,176.19529105878954,3.809905154553528
52859,176.1986244291603,4.101117842053529
52860,176.2019577995311,4.383185794553528
52861,176.20529116990187,4.696433474553529
52862,176.20862454027267,5.053632492053528
52863,176.21195791064343,5.350253742053528
52864,176.21529128101423,5.642973392053528
52865,176.218624651385,5.988148559553529
52866,176.2219580217558,6.323918824553528
52867,176.22529139212656,6.602666384553529
52868,176.22862476249736,6.886869874553528
52869,176.23195813286813,7.191627567053529
52870,176.23529150323893,7.415479494553527
52871,176.2386248736097,7.613738159553528
52872,176.2419582439805,7.810200562053528
52873,176.24529161435126,7.9944797370535285
52874,176.24862498472203,8.143318849553527
52875,176.25195835509282,8.286449799553527
52876,176.2552917254636,8.400431884553527
52877,176.2586250958344,8.506261354553528
52878,176.26195846620516,8.598994509553528
52879,176.26529183657595,8.675751557053527
52880,176.26862520694672,8.745100312053527
52881,176.27195857731752,8.792026124553527
52882,176.2752919476883,8.825920777053529
52883,176.27862531805908,8.844510104553528
52884,176.28195868842985,8.853038087053527
52885,176.28529205880065,8.845911472053528
52886,176.28862542917142,8.826658694553526
52887,176.29195879954221,8.797339847053527
52888,176.29529216991298,8.748376677053527
52889,176.29862554028378,8.681034304553528
52890,176.30195891065455,8.608218599553528
52891,176.30529228102534,8.520821289553528
52892,176.3086256513961,8.424171509553528
52893,176.3119590217669,8.293569702053528
52894,176.31529239213768,8.136894897053526
52895,176.31862576250847,7.9652744145535275
52896,176.32195913287924,7.789179294553528
52897,176.32529250325,7.579306399553528
52898,176.3286258736208,7.362438722053528
52899,176.33195924399158,7.116086794553528
52900,176.33529261436237,6.846233887053528
52901,176.33862598473314,6.571758177053527
52902,176.34195935510394,6.305784672053528
52903,176.3452927254747,6.013182129553528
52904,176.3486260958455,5.670812744553528
52905,176.35195946621627,5.3748044470535286
52906,176.35529283658707,5.085911012053528
52907,176.35862620695784,4.762281174553529
52908,176.36195957732863,4.406816162053528
52909,176.3652929476994,4.109542604553528
52910,176.3686263180702,3.855315919553528
52911,176.37195968844097,3.5666116220535278
52912,176.37529305881176,3.2434995145535277
52913,176.37862642918253,2.9117526495535277
52914,176.38195979955333,2.5891562495535276
52915,176.3852931699241,2.2606564945535275
52916,176.3886265402949,1.9138541295535276
52917,176.39195991066566,1.5466379770535277
52918,176.39529328103646,1.1762437320535277
52919,176.39862665140723,0.7508796470535278
52920,176.401960021778,0.33319776205352775
52921,176.4052933921488,-0.06882739544647222
52922,176.40862676251956,-0.4925209004464723
52923,176.41196013289036,-0.8832374704464722
52924,176.41529350326113,-1.2471345654464723
52925,176.41862687363192,-1.6401557654464725
52926,176.4219602440027,-1.9817958579464725
52927,176.4252936143735,-2.3150495254464722
52928,176.42862698474426,-2.6851056429464726
52929,176.43196035511505,-2.999317715446472
52930,176.43529372548582,-3.333391507946472
52931,176.43862709585662,-3.6599027404464723
52932,176.44196046622739,-3.979709865446472
52933,176.44529383659818,-4.331346447946472
52934,176.44862720696895,-4.678110747946471
52935,176.45196057733975,-5.026441130446472
52936,176.45529394771052,-5.342129757946473
52937,176.4586273180813,-5.658933957946472
52938,176.46196068845208,-5.972127167946472
52939,176.46529405882288,-6.232256560446472
52940,176.46862742919365,-6.468781827946472
52941,176.47196079956444,-6.7004029229464726
52942,176.4752941699352,-6.920110562946473
52943,176.47862754030598,-7.1388552229464715
52944,176.48196091067678,-7.379288417946472
52945,176.48529428104754,-7.601333857946472
52946,176.48862765141834,-7.764014372946472
52947,176.4919610217891,-7.903985685446471
52948,176.4952943921599,-8.041315550446473
52949,176.49862776253067,-8.181408020446472
52950,176.50196113290147,-8.324011622946472
52951,176.50529450327224,-8.453882842946474
52952,176.50862787364304,-8.558295527946473
52953,176.5119612440138,-8.640161222946473
52954,176.5152946143846,-8.699061062946473
52955,176.51862798475537,-8.757197510446472
52956,176.52196135512617,-8.784973537946474
52957,176.52529472549693,-8.800855955446472
52958,176.52862809586773,-8.806202175446472
52959,176.5319614662385,-8.793871245446471
52960,176.5352948366093,-8.759952632946474
52961,176.53862820698006,-8.723166442946473
52962,176.54196157735086,-8.663872312946474
52963,176.54529494772163,-8.582174315446473
52964,176.54862831809243,-8.488941282946474
52965,176.5519616884632,-8.371793912946472
52966,176.55529505883396,-8.240893035446472
52967,176.55862842920476,-8.091684660446473
52968,176.56196179957553,-7.935971005446473
52969,176.56529516994632,-7.770124600446472
52970,176.5686285403171,-7.597824797946472
52971,176.5719619106879,-7.414810422946472
52972,176.57529528105866,-7.207881100446472
52973,176.57862865142945,-6.956566250446472
52974,176.58196202180022,-6.7004667054464715
52975,176.58529539217102,-6.460264065446472
52976,176.5886287625418,-6.2014698154464725
52977,176.59196213291258,-5.873018277946472
52978,176.59529550328335,-5.579979947946472
52979,176.59862887365415,-5.277701582946472
52980,176.60196224402492,-4.9499772004464715
52981,176.60529561439571,-4.607220547946472
52982,176.60862898476648,-4.267773222946473
52983,176.61196235513728,-3.9582917179464725
52984,176.61529572550805,-3.6419992954464724
52985,176.61862909587884,-3.3217588179464723
52986,176.6219624662496,-2.9447370304464724
52987,176.6252958366204,-2.5651779704464723
52988,176.62862920699118,-2.2171998729464724
52989,176.63196257736195,-1.8976841879464723
52990,176.63529594773274,-1.5436787529464724
52991,176.6386293181035,-1.1827363529464723
52992,176.6419626884743,-0.8703447104464721
52993,176.64529605884508,-0.5510911779464721
52994,176.64862942921587,-0.20927872544647225
52995,176.65196279958664,0.14264203955352778
52996,176.65529616995744,0.5495432570535278
52997,176.6586295403282,0.9673273870535278
52998,176.661962910699,1.2997993120535276
52999,176.66529628106977,1.6973911920535276
53000,176.66862965144057,2.074173992053528
53001,176.67196302181134,2.454390664553528
53002,176.67529639218213,2.851490349553528
53003,176.6786297625529,3.2104971945535277
53004,176.6819631329237,3.542577882053528
53005,176.68529650329447,3.900732789553528
53006,176.68862987366526,4.243991457053528
53007,176.69196324403603,4.552491212053528
53008,176.69529661440683,4.8692398720535275
53009,176.6986299847776,5.170653369553528
53010,176.7019633551484,5.466861329553528
53011,176.70529672551916,5.820463014553529
53012,176.70863009588993,6.125871952053528
53013,176.71196346626073,6.373703372053528
53014,176.7152968366315,6.621807009553528
53015,176.7186302070023,6.917169559553528
53016,176.72196357737306,7.187163454553528
53017,176.72529694774386,7.415625369553528
53018,176.72863031811463,7.605989139553528
53019,176.73196368848542,7.773351199553528
53020,176.7352970588562,7.937396609553528
53021,176.738630429227,8.076881472053527
53022,176.74196379959776,8.217113862053527
53023,176.74529716996855,8.351056887053527
53024,176.74863054033932,8.483420624553528
53025,176.75196391071012,8.597762669553527
53026,176.75529728108089,8.685376952053527
53027,176.75863065145168,8.759614474553526
53028,176.76196402182245,8.807493652053527
53029,176.76529739219325,8.848877322053527
53030,176.76863076256402,8.866894289553528
53031,176.7719641329348,8.862876344553527
53032,176.77529750330558,8.849794069553528
53033,176.77863087367638,8.831908327053528
53034,176.78196424404715,8.791847139553528
53035,176.7852976144179,8.745713717053528
53036,176.7886309847887,8.684184937053526
53037,176.79196435515948,8.608949192053528
53038,176.79529772553028,8.501775727053527
53039,176.79863109590104,8.368730227053527
53040,176.80196446627184,8.224494387053529
53041,176.8052978366426,8.067924564553527
53042,176.8086312070134,7.916892459553529
53043,176.81196457738417,7.749608979553528
53044,176.81529794775497,7.577225709553528
53045,176.81863131812574,7.374254519553528
53046,176.82196468849654,7.122927002053529
53047,176.8252980588673,6.823672852053528
53048,176.8286314292381,6.543874879553528
53049,176.83196479960887,6.294465092053528
53050,176.83529816997967,6.051736204553528
53051,176.83863154035043,5.735996462053529
53052,176.84196491072123,5.405114504553528
53053,176.845298281092,5.093468919553528
53054,176.8486316514628,4.792709109553528
53055,176.85196502183356,4.483814457053528
53056,176.85529839220436,4.168382934553528
53057,176.85863176257513,3.8525936745535274
53058,176.8619651329459,3.4765207545535275
53059,176.8652985033167,3.120245117053528
53060,176.86863187368746,2.7627134570535277
53061,176.87196524405826,2.4126365120535276
53062,176.87529861442903,2.073585002053528
53063,176.87863198479982,1.6403324370535277
53064,176.8819653551706,1.2410218120535277
53065,176.8852987255414,0.9019257970535278
53066,176.88863209591216,0.47948225455352783
53067,176.89196546628295,0.09606030705352778
53068,176.89529883665372,-0.2779567129464723
53069,176.89863220702452,-0.6249504229464721
53070,176.9019655773953,-0.9569419629464723
53071,176.90529894776608,-1.2783415154464723
53072,176.90863231813685,-1.6180827104464723
53073,176.91196568850765,-1.9391593704464722
53074,176.91529905887842,-2.274543585446472
53075,176.91863242924921,-2.620732472946472
53076,176.92196579961998,-3.005412685446472
53077,176.92529916999078,-3.3513526304464727
53078,176.92863254036155,-3.656997160446472
53079,176.93196591073234,-3.995789580446472
53080,176.9352992811031,-4.294992155446472
53081,176.93863265147388,-4.634986050446472
53082,176.94196602184468,-4.968073285446472
53083,176.94529939221545,-5.2715165079464725
53084,176.94863276258624,-5.577227262946472
53085,176.951966132957,-5.888746425446471
53086,176.9552995033278,-6.222504365446472
53087,176.95863287369858,-6.477617735446472
53088,176.96196624406937,-6.722420590446471
53089,176.96529961444014,-6.9862897629464715
53090,176.96863298481094,-7.231872037946472
53091,176.9719663551817,-7.453231900446472
53092,176.9752997255525,-7.627387632946472
53093,176.97863309592327,-7.785623410446472
53094,176.98196646629407,-7.917254420446472
53095,176.98529983666484,-8.053666165446472
53096,176.98863320703563,-8.191290677946473
53097,176.9919665774064,-8.324132170446472
53098,176.9952999477772,-8.447631775446473
53099,176.99863331814797,-8.545036097946474
53100,177.00196668851876,-8.625845730446471
53101,177.00530005888953,-8.677506650446473
53102,177.00863342926033,-8.717841125446473
53103,177.0119667996311,-8.745549557946472
53104,177.01530017000186,-8.751560300446473
53105,177.01863354037266,-8.752829375446472
53106,177.02196691074343,-8.736276335446473
53107,177.02530028111423,-8.701837555446474
53108,177.028633651485,-8.654749695446473
53109,177.0319670218558,-8.586668637946474
53110,177.03530039222656,-8.495103085446473
53111,177.03863376259736,-8.376275572946472
53112,177.04196713296813,-8.250058532946474
53113,177.04530050333892,-8.113278592946472
53114,177.0486338737097,-7.98380181794647
53115,177.0519672440805,-7.846220182946472
53116,177.05530061445126,-7.696528105446471
53117,177.05863398482205,-7.527672515446472
53118,177.06196735519282,-7.295012295446472
53119,177.06530072556362,-7.075129027946472
53120,177.06863409593439,-6.880008940446472
53121,177.07196746630518,-6.677947170446473
53122,177.07530083667595,-6.4423970929464724
53123,177.07863420704675,-6.195866177946471
53124,177.08196757741752,-5.932530455446472
53125,177.08530094778828,-5.636534512946471
53126,177.08863431815908,-5.284219145446472
53127,177.09196768852985,-4.947328200446472
53128,177.09530105890065,-4.593821497946472
53129,177.0986344292714,-4.252348417946472
53130,177.1019677996422,-3.9409192779464726
53131,177.10530117001298,-3.6412528379464724
53132,177.10863454038378,-3.2886634229464726
53133,177.11196791075454,-2.9593567804464724
53134,177.11530128112534,-2.6366965629464723
53135,177.1186346514961,-2.2794572604464722
53136,177.1219680218669,-1.9119090029464723
53137,177.12530139223767,-1.5643169154464724
53138,177.12863476260847,-1.2001838854464721
53139,177.13196813297924,-0.8086647154464722
53140,177.13530150335004,-0.40543198294647226
53141,177.1386348737208,0.04509595955352778
53142,177.1419682440916,0.44609386705352777
53143,177.14530161446237,0.8176905670535278
53144,177.14863498483317,1.1980726295535278
53145,177.15196835520393,1.5781586870535276
53146,177.15530172557473,1.9491312645535277
53147,177.1586350959455,2.2752262345535277
53148,177.16196846631627,2.5877408095535275
53149,177.16530183668706,2.9512246970535276
53150,177.16863520705783,3.2878665795535276
53151,177.17196857742863,3.591641524553528
53152,177.1753019477994,3.8686656045535277
53153,177.1786353181702,4.155770022053528
53154,177.18196868854096,4.432617557053528
53155,177.18530205891176,4.779674442053528
53156,177.18863542928253,5.109914229553528
53157,177.19196879965332,5.392648684553529
53158,177.1953021700241,5.718857177053528
53159,177.1986355403949,6.069838624553528
53160,177.20196891076566,6.389866089553528
53161,177.20530228113645,6.655710207053528
53162,177.20863565150722,6.940544799553528
53163,177.21196902187802,7.205805424553528
53164,177.2153023922488,7.429511477053528
53165,177.21863576261958,7.649336304553528
53166,177.22196913299035,7.842887332053529
53167,177.22530250336115,8.005443942053528
53168,177.22863587373192,8.146906342053526
53169,177.23196924410271,8.279423587053527
53170,177.23530261447348,8.405645509553528
53171,177.23863598484425,8.501624514553528
53172,177.24196935521505,8.586835084553528
53173,177.24530272558582,8.659530397053526
53174,177.2486360959566,8.724461427053527
53175,177.25196946632738,8.775144259553526
53176,177.25530283669818,8.807030397053527
53177,177.25863620706895,8.823649049553527
53178,177.26196957743974,8.822587039553527
53179,177.2653029478105,8.816190549553527
53180,177.2686363181813,8.794021977053527
53181,177.27196968855208,8.760273197053529
53182,177.27530305892287,8.711467497053526
53183,177.27863642929364,8.639916139553527
53184,177.28196979966444,8.562914184553527
53185,177.2853031700352,8.475331637053527
53186,177.288636540406,8.367013917053526
53187,177.29196991077677,8.247016204553528
53188,177.29530328114757,8.108375002053528
53189,177.29863665151834,7.961113037053528
53190,177.30197002188913,7.7756136195535275
53191,177.3053033922599,7.586755127053528
53192,177.3086367626307,7.374435792053528
53193,177.31197013300147,7.135281127053529
53194,177.31530350337223,6.866841187053528
53195,177.31863687374303,6.593330444553527
53196,177.3219702441138,6.334073854553528
53197,177.3253036144846,6.024502322053528
53198,177.32863698485536,5.681832644553529
53199,177.33197035522616,5.3564645995535285
53200,177.33530372559693,5.057110279553528
53201,177.33863709596773,4.708032517053527
53202,177.3419704663385,4.362059084553528
53203,177.3453038367093,4.078644702053528
53204,177.34863720708006,3.7852938695535276
53205,177.35197057745086,3.479491947053528
53206,177.35530394782162,3.1534904345535275
53207,177.35863731819242,2.793875527053528
53208,177.3619706885632,2.4462259545535274
53209,177.365304058934,2.149025064553528
53210,177.36863742930475,1.824208172053528
53211,177.37197079967555,1.4767765470535277
53212,177.37530417004632,1.1164695320535276
53213,177.37863754041712,0.7381937920535279
53214,177.38197091078789,0.33843733455352776
53215,177.38530428115868,-0.07130969544647221
53216,177.38863765152945,-0.5040065029464722
53217,177.39197102190022,-0.9230073504464721
53218,177.39530439227102,-1.3365165829464722
53219,177.39863776264178,-1.6890806354464725
53220,177.40197113301258,-2.0120417529464723
53221,177.40530450338335,-2.3899839529464724
53222,177.40863787375415,-2.776325432946472
53223,177.4119712441249,-3.075785917946472
53224,177.4153046144957,-3.389770902946472
53225,177.41863798486648,-3.7405817554464726
53226,177.42197135523728,-4.0821747729464715
53227,177.42530472560804,-4.402547085446472
53228,177.42863809597884,-4.729699187946472
53229,177.4319714663496,-5.081756452946472
53230,177.4353048367204,-5.429916167946471
53231,177.43863820709117,-5.758146147946472
53232,177.44197157746197,-6.052642300446472
53233,177.44530494783274,-6.3110103729464715
53234,177.44863831820354,-6.545334257946473
53235,177.4519716885743,-6.766231627946472
53236,177.4553050589451,-6.956218962946472
53237,177.45863842931587,-7.161536955446472
53238,177.46197179968667,-7.363612607946472
53239,177.46530517005743,-7.587558987946472
53240,177.4686385404282,-7.740585417946472
53241,177.471971910799,-7.8793760079464725
53242,177.47530528116977,-7.997245420446473
53243,177.47863865154056,-8.112299285446474
53244,177.48197202191133,-8.232864167946472
53245,177.48530539228213,-8.348398070446473
53246,177.4886387626529,-8.453182767946473
53247,177.4919721330237,-8.549730312946473
53248,177.49530550339446,-8.622808012946473
53249,177.49863887376526,-8.671417937946472
53250,177.50197224413603,-8.698054747946474
53251,177.50530561450682,-8.721615995446472
53252,177.5086389848776,-8.718787170446472
53253,177.5119723552484,-8.699049315446473
53254,177.51530572561916,-8.665393005446472
53255,177.51863909598995,-8.621419460446472
53256,177.52197246636072,-8.560547575446472
53257,177.52530583673152,-8.482699062946473
53258,177.5286392071023,-8.382479797946473
53259,177.53197257747308,-8.258418975446473
53260,177.53530594784385,-8.128370755446474
53261,177.53863931821465,-7.9951534404464715
53262,177.54197268858542,-7.844268887946471
53263,177.54530605895619,-7.700042355446472
53264,177.54863942932698,-7.543077327946473
53265,177.55197279969775,-7.327416165446471
53266,177.55530617006855,-7.083705837946472
53267,177.55863954043932,-6.849199462946471
53268,177.5619729108101,-6.605805145446472
53269,177.56530628118088,-6.378210385446471
53270,177.56863965155168,-6.084113552946472
53271,177.57197302192245,-5.759696897946472
53272,177.57530639229324,-5.468830502946472
53273,177.578639762664,-5.158068862946472
53274,177.5819731330348,-4.850529187946472
53275,177.58530650340558,-4.503636257946472
53276,177.58863987377637,-4.1611896654464715
53277,177.59197324414714,-3.8372953179464724
53278,177.59530661451794,-3.518100980446472
53279,177.5986399848887,-3.217307220446472
53280,177.6019733552595,-2.8569263604464723
53281,177.60530672563027,-2.4517926929464724
53282,177.60864009600107,-2.122698797946472
53283,177.61197346637184,-1.8202943579464723
53284,177.61530683674263,-1.4296812954464724
53285,177.6186402071134,-1.0906700079464722
53286,177.62197357748417,-0.8046546954464721
53287,177.62530694785497,-0.4599956004464722
53288,177.62864031822573,-0.11544204794647224
53289,177.63197368859653,0.2427189320535278
53290,177.6353070589673,0.6385779970535278
53291,177.6386404293381,1.0232371295535279
53292,177.64197379970886,1.3488468420535278
53293,177.64530717007966,1.7464036045535278
53294,177.64864054045043,2.1513193745535277
53295,177.65197391082123,2.475746294553528
53296,177.655307281192,2.8291971845535278
53297,177.6586406515628,3.1941477095535276
53298,177.66197402193356,3.582552857053528
53299,177.66530739230436,3.9455905770535273
53300,177.66864076267512,4.257478392053529
53301,177.67197413304592,4.602983687053528
53302,177.6753075034167,4.903994509553528
53303,177.6786408737875,5.221485277053528
53304,177.68197424415825,5.544356449553528
53305,177.68530761452905,5.860310427053528
53306,177.68864098489982,6.138033817053528
53307,177.69197435527062,6.3913449720535285
53308,177.69530772564138,6.649636599553528
53309,177.69864109601215,6.925361694553528
53310,177.70197446638295,7.173020997053529
53311,177.70530783675372,7.396540287053528
53312,177.70864120712451,7.598156339553528
53313,177.71197457749528,7.773883424553528
53314,177.71530794786608,7.9492142370535275
53315,177.71864131823685,8.110966557053528
53316,177.72197468860765,8.249703584553528
53317,177.7253080589784,8.374999754553528
53318,177.7286414293492,8.498601442053527
53319,177.73197479971998,8.604429689553527
53320,177.73530817009078,8.677048099553527
53321,177.73864154046154,8.737981324553527
53322,177.74197491083234,8.794152589553526
53323,177.7453082812031,8.830208954553527
53324,177.7486416515739,8.844465702053528
53325,177.75197502194467,8.847047487053528
53326,177.75530839231547,8.832607027053527
53327,177.75864176268624,8.804272217053528
53328,177.76197513305704,8.771589724553527
53329,177.7653085034278,8.712513182053527
53330,177.7686418737986,8.651228397053528
53331,177.77197524416937,8.568631349553527
53332,177.77530861454014,8.445511232053528
53333,177.77864198491093,8.316048342053527
53334,177.7819753552817,8.177704684553527
53335,177.7853087256525,8.015279299553528
53336,177.78864209602327,7.862615114553528
53337,177.79197546639406,7.701283327053528
53338,177.79530883676483,7.527967897053529
53339,177.79864220713563,7.317521577053529
53340,177.8019755775064,7.017741917053528
53341,177.8053089478772,6.7410751970535285
53342,177.80864231824796,6.481922364553528
53343,177.81197568861876,6.247006594553528
53344,177.81530905898953,5.983746094553529
53345,177.81864242936032,5.654851519553529
53346,177.8219757997311,5.318361574553529
53347,177.8253091701019,4.988181519553528
53348,177.82864254047266,4.680965867053528
53349,177.83197591084345,4.398501344553528
53350,177.83530928121422,4.102342364553528
53351,177.83864265158502,3.727615724553528
53352,177.8419760219558,3.367761599553528
53353,177.84530939232658,3.0604648445535276
53354,177.84864276269735,2.6882394620535277
53355,177.85197613306812,2.319588419553528
53356,177.85530950343892,1.9601548270535278
53357,177.85864287380969,1.5439353820535275
53358,177.86197624418048,1.1602720345535278
53359,177.86530961455125,0.7849738670535278
53360,177.86864298492205,0.37772076455352777
