,t,x
62639,208.7991101,-6.914990388
62640,208.8024434,-6.571923368
62641,208.8057768,-6.124846038
62642,208.8091102,-5.657947538
62643,208.8124436,-5.242490538
62644,208.8157769,-4.753784025
62645,208.8191103,-4.25874649
62646,208.8224437,-3.831728055
62647,208.8257771,-3.38846939
62648,208.8291104,-2.92208725
62649,208.8324438,-2.517094308
62650,208.8357772,-2.009040753
62651,208.8391105,-1.542686043
62652,208.8424439,-1.033134328
62653,208.8457773,-0.501027753
62654,208.8491107,0.010012582
62655,208.852444,0.54527748
62656,208.8557774,1.02632026
62657,208.8591108,1.535017435
62658,208.8624442,1.99443455
62659,208.8657775,2.421315042
62660,208.8691109,2.851829492
62661,208.8724443,3.255891955
62662,208.8757776,3.72623749
62663,208.879111,4.175877382
62664,208.8824444,4.55925011
62665,208.8857778,5.023814395
62666,208.8891111,5.441106187
62667,208.8924445,5.822934265
62668,208.8957779,6.257914127
62669,208.8991112,6.682093812
62670,208.9024446,7.06313324
62671,208.905778,7.414872742
62672,208.9091114,7.73913727
62673,208.9124447,8.080990147
62674,208.9157781,8.42045563
62675,208.9191115,8.74213837
62676,208.9224449,9.024858095
62677,208.9257782,9.307140657
62678,208.9291116,9.621444397
62679,208.932445,9.872966462
62680,208.9357783,10.11115067
62681,208.9391117,10.34136353
62682,208.9424451,10.53534134
62683,208.9457785,10.72596817
62684,208.9491118,10.89437393
62685,208.9524452,11.041669
62686,208.9557786,11.1772818
62687,208.9591119,11.29161591
62688,208.9624453,11.39388886
62689,208.9657787,11.45312592
62690,208.9691121,11.49489349
62691,208.9724454,11.52431427
62692,208.9757788,11.5077298
62693,208.9791122,11.46992218
62694,208.9824456,11.40988312
62695,208.9857789,11.31239471
62696,208.9891123,11.20181488
62697,208.9924457,11.07196076
62698,208.995779,10.91305801
62699,208.9991124,10.74047562
62700,209.0024458,10.56138382
62701,209.0057792,10.37562882
62702,209.0091125,10.14421341
62703,209.0124459,9.901101685
62704,209.0157793,9.638579865
62705,209.0191127,9.325818027
62706,209.022446,9.064996035
62707,209.0257794,8.764712067
62708,209.0291128,8.413007967
62709,209.0324461,8.06464203
62710,209.0357795,7.719158022
62711,209.0391129,7.394232485
62712,209.0424463,7.045364077
62713,209.0457796,6.666448065
62714,209.049113,6.249496157
62715,209.0524464,5.816841737
62716,209.0557797,5.425662462
62717,209.0591131,5.011210635
62718,209.0624465,4.531814807
62719,209.0657799,4.138205262
62720,209.0691132,3.7325766
62721,209.0724466,3.250653307
62722,209.07578,2.850328712
62723,209.0791134,2.42681309
62724,209.0824467,1.994378397
62725,209.0857801,1.540898477
62726,209.0891135,1.03368047
62727,209.0924468,0.541291895
62728,209.0957802,0.04491676
62729,209.0991136,-0.46603997
62730,209.102447,-0.992261598
62731,209.1057803,-1.499231183
62732,209.1091137,-1.9832888
62733,209.1124471,-2.507080878
62734,209.1157804,-2.981637115
62735,209.1191138,-3.410367888
62736,209.1224472,-3.836020353
62737,209.1257806,-4.266636503
62738,209.1291139,-4.740330655
62739,209.1324473,-5.2141275
62740,209.1357807,-5.651274258
62741,209.1391141,-6.12068405
62742,209.1424474,-6.52672012
62743,209.1457808,-6.887599638
62744,209.1491142,-7.30948242
62745,209.1524475,-7.69435928
62746,209.1557809,-8.019565883
62747,209.1591143,-8.345179898
62748,209.1624477,-8.62860321
62749,209.165781,-8.915710293
62750,209.1691144,-9.252107848
62751,209.1724478,-9.546670378
62752,209.1757812,-9.789225768
62753,209.1791145,-10.02881027
62754,209.1824479,-10.26417755
62755,209.1857813,-10.49144165
62756,209.1891146,-10.69164917
62757,209.192448,-10.84866852
62758,209.1957814,-10.98981812
62759,209.1991148,-11.12980713
62760,209.2024481,-11.24445099
62761,209.2057815,-11.32541473
62762,209.2091149,-11.3979953
62763,209.2124482,-11.44618683
62764,209.2157816,-11.47125213
62765,209.219115,-11.47845764
62766,209.2224484,-11.46712494
62767,209.2257817,-11.43507294
62768,209.2291151,-11.3767453
62769,209.2324485,-11.29816071
62770,209.2357819,-11.19742828
62771,209.2391152,-11.08281738
62772,209.2424486,-10.94352295
62773,209.245782,-10.78216919
62774,209.2491153,-10.60295563
62775,209.2524487,-10.3840567
62776,209.2557821,-10.12773407
62777,209.2591155,-9.908162688
62778,209.2624488,-9.681406403
62779,209.2657822,-9.43817993
62780,209.2691156,-9.146752773
62781,209.2724489,-8.841939388
62782,209.2757823,-8.562303773
62783,209.2791157,-8.25475235
62784,209.2824491,-7.923397975
62785,209.2857824,-7.583577115
62786,209.2891158,-7.152234038
62787,209.2924492,-6.71749435
62788,209.2957826,-6.33059555
62789,209.2991159,-5.831052398
62790,209.3024493,-5.351574248
62791,209.3057827,-4.886276623
62792,209.309116,-4.400440825
62793,209.3124494,-3.976055753
62794,209.3157828,-3.600643763
62795,209.3191162,-3.19426254
62796,209.3224495,-2.7627523
62797,209.3257829,-2.31448143
62798,209.3291163,-1.878183818
62799,209.3324497,-1.386136093
62800,209.335783,-0.877332643
62801,209.3391164,-0.379826883
62802,209.3424498,0.101779557
62803,209.3457831,0.644993985
62804,209.3491165,1.181301612
62805,209.3524499,1.645641842
62806,209.3557833,2.153313332
62807,209.3591166,2.628321917
62808,209.36245,3.078382835
62809,209.3657834,3.564494937
62810,209.3691167,3.986737292
62811,209.3724501,4.41460785
62812,209.3757835,4.859344102
62813,209.3791169,5.277441712
62814,209.3824502,5.66062111
62815,209.3857836,6.064040835
62816,209.389117,6.46852631
62817,209.3924504,6.8255069
62818,209.3957837,7.209436952
62819,209.3991171,7.526454165
62820,209.4024505,7.871195835
62821,209.4057838,8.236512757
62822,209.4091172,8.56361725
62823,209.4124506,8.890586245
62824,209.415784,9.194651642
62825,209.4191173,9.485731355
62826,209.4224507,9.77605484
62827,209.4257841,10.02552704
62828,209.4291174,10.26872208
62829,209.4324508,10.47699051
62830,209.4357842,10.66337539
62831,209.4391176,10.84522904
62832,209.4424509,11.01403107
62833,209.4457843,11.16174347
62834,209.4491177,11.29261261
62835,209.4524511,11.38993622
62836,209.4557844,11.46596161
62837,209.4591178,11.51269562
62838,209.4624512,11.53835846
62839,209.4657845,11.53338776
62840,209.4691179,11.52490082
62841,209.4724513,11.48123871
62842,209.4757847,11.40728058
62843,209.479118,11.31957978
62844,209.4824514,11.19912689
62845,209.4857848,11.05607208
62846,209.4891182,10.89472733
62847,209.4924515,10.71350357
62848,209.4957849,10.51526504
62849,209.4991183,10.30662354
62850,209.5024516,10.07395752
62851,209.505785,9.828672032
62852,209.5091184,9.550408022
62853,209.5124518,9.26542267
62854,209.5157851,8.978141787
62855,209.5191185,8.656065982
62856,209.5224519,8.312765197
62857,209.5257852,7.969671937
62858,209.5291186,7.635415345
62859,209.532452,7.293087925
62860,209.5357854,6.896926577
62861,209.5391187,6.49762909
62862,209.5424521,6.095159
62863,209.5457855,5.679098207
62864,209.5491189,5.304096912
62865,209.5524522,4.844015812
62866,209.5557856,4.430210802
62867,209.559119,3.999908142
62868,209.5624523,3.579306337
62869,209.5657857,3.09734341
62870,209.5691191,2.656035462
62871,209.5724525,2.186800235
62872,209.5757858,1.678939247
62873,209.5791192,1.239698562
62874,209.5824526,0.71698251
62875,209.5857859,0.189191032
62876,209.5891193,-0.33340692
62877,209.5924527,-0.828023928
62878,209.5957861,-1.28035545
62879,209.5991194,-1.75084766
62880,209.6024528,-2.179347723
62881,209.6057862,-2.653627473
62882,209.6091196,-3.123129728
62883,209.6124529,-3.559901885
62884,209.6157863,-3.985513455
62885,209.6191197,-4.394893035
62886,209.622453,-4.88253677
62887,209.6257864,-5.36024063
62888,209.6291198,-5.807308195
62889,209.6324532,-6.289538418
62890,209.6357865,-6.654821928
62891,209.6391199,-7.058491208
62892,209.6424533,-7.501681363
62893,209.6457867,-7.829837033
62894,209.64912,-8.144292298
62895,209.6524534,-8.44325775
62896,209.6557868,-8.722950283
62897,209.6591201,-9.031303098
62898,209.6624535,-9.350302885
62899,209.6657869,-9.638582458
62900,209.6691203,-9.881199643
62901,209.6724536,-10.12383392
62902,209.675787,-10.36183838
62903,209.6791204,-10.5740686
62904,209.6824537,-10.75069
62905,209.6857871,-10.89450745
62906,209.6891205,-11.03568573
62907,209.6924539,-11.1448465
62908,209.6957872,-11.24423462
62909,209.6991206,-11.32037475
62910,209.702454,-11.37793457
62911,209.7057874,-11.41930664
62912,209.7091207,-11.4324997
62913,209.7124541,-11.42579132
62914,209.7157875,-11.40378815
62915,209.7191208,-11.3625003
62916,209.7224542,-11.30131866
62917,209.7257876,-11.21104126
62918,209.729121,-11.11421539
62919,209.7324543,-10.99198914
62920,209.7357877,-10.86244537
62921,209.7391211,-10.72140137
62922,209.7424544,-10.53933777
62923,209.7457878,-10.32678192
62924,209.7491212,-10.08580673
62925,209.7524546,-9.829867855
62926,209.7557879,-9.56832977
62927,209.7591213,-9.269604033
62928,209.7624547,-8.944696348
62929,209.7657881,-8.626651153
62930,209.7691214,-8.323821713
62931,209.7724548,-7.988274688
62932,209.7757882,-7.657712708
62933,209.7791215,-7.317923428
62934,209.7824549,-6.90635147
62935,209.7857883,-6.564783473
62936,209.7891217,-6.184116058
62937,209.792455,-5.69207443
62938,209.7957884,-5.25393097
62939,209.7991218,-4.799479293
62940,209.8024552,-4.295887298
62941,209.8057885,-3.836411588
62942,209.8091219,-3.420638273
62943,209.8124553,-2.952206268
62944,209.8157886,-2.541299855
62945,209.819122,-2.074994085
62946,209.8224554,-1.58383663
62947,209.8257888,-1.085450018
62948,209.8291221,-0.534564743
62949,209.8324555,-0.02489281
62950,209.8357889,0.485741635
62951,209.8391222,0.982314512
62952,209.8424556,1.502259867
62953,209.845789,1.986737407
62954,209.8491224,2.38083832
62955,209.8524557,2.80019566
62956,209.8557891,3.240154725
62957,209.8591225,3.698079452
62958,209.8624559,4.142311635
62959,209.8657892,4.542150497
62960,209.8691226,4.983732607
62961,209.872456,5.397732772
62962,209.8757893,5.780313417
62963,209.8791227,6.201231995
62964,209.8824561,6.633750307
62965,209.8857895,7.002760317
62966,209.8891228,7.35029633
62967,209.8924562,7.685840152
62968,209.8957896,8.020154725
62969,209.8991229,8.370633852
62970,209.9024563,8.708593905
62971,209.9057897,8.996856385
62972,209.9091231,9.27357758
62973,209.9124564,9.58329483
62974,209.9157898,9.841775515
62975,209.9191232,10.08071838
62976,209.9224566,10.32316589
62977,209.9257899,10.51624771
62978,209.9291233,10.70873856
62979,209.9324567,10.89181046
62980,209.93579,11.05162934
62981,209.9391234,11.18267731
62982,209.9424568,11.30236481
62983,209.9457902,11.38414826
62984,209.9491235,11.4610202
62985,209.9524569,11.50450592
62986,209.9557903,11.52156341
62987,209.9591237,11.5144931
62988,209.962457,11.47892242
62989,209.9657904,11.41175201
62990,209.9691238,11.31429535
62991,209.9724571,11.19733429
62992,209.9757905,11.0625589
62993,209.9791239,10.91054459
62994,209.9824573,10.7317189
62995,209.9857906,10.53306656
62996,209.989124,10.35766541
62997,209.9924574,10.12498535
62998,209.9957907,9.868524785
62999,209.9991241,9.618786317
63000,210.0024575,9.328925935
63001,210.0057909,9.065052035
63002,210.0091242,8.77521637
63003,210.0124576,8.44558014
63004,210.015791,8.099216005
63005,210.0191244,7.770013122
63006,210.0224577,7.442436832
63007,210.0257911,7.078924257
63008,210.0291245,6.73813324
63009,210.0324578,6.343711852
63010,210.0357912,5.886053775
63011,210.0391246,5.495091325
63012,210.042458,5.072330552
63013,210.0457913,4.58486786
63014,210.0491247,4.17529938
63015,210.0524581,3.76367699
63016,210.0557914,3.293511582
63017,210.0591248,2.902757225
63018,210.0624582,2.461734315
63019,210.0657916,2.003703957
63020,210.0691249,1.545005247
63021,210.0724583,1.03805853
63022,210.0757917,0.562672827
63023,210.0791251,0.061418835
63024,210.0824584,-0.433362043
63025,210.0857918,-0.91978233
63026,210.0891252,-1.451558415
63027,210.0924585,-1.925389593
63028,210.0957919,-2.425383758
63029,210.0991253,-2.903640668
63030,210.1024587,-3.34089218
63031,210.105792,-3.79877792
63032,210.1091254,-4.224274745
63033,210.1124588,-4.680021205
63034,210.1157922,-5.16176376
63035,210.1191255,-5.600737455
63036,210.1224589,-6.032415925
63037,210.1257923,-6.473363338
63038,210.1291256,-6.84727707
63039,210.132459,-7.273203125
63040,210.1357924,-7.692327725
63041,210.1391258,-8.016536103
63042,210.1424591,-8.353219905
63043,210.1457925,-8.66134338
63044,210.1491259,-8.932334745
63045,210.1524592,-9.239735108
63046,210.1557926,-9.521427305
63047,210.159126,-9.74783432
63048,210.1624594,-9.962597348
63049,210.1657927,-10.20671295
63050,210.1691261,-10.43571625
63051,210.1724595,-10.63909119
63052,210.1757929,-10.80759521
63053,210.1791262,-10.96675629
63054,210.1824596,-11.11004974
63055,210.185793,-11.22882873
63056,210.1891263,-11.31892761
63057,210.1924597,-11.38518188
63058,210.1957931,-11.43683807
63059,210.1991265,-11.46727905
63060,210.2024598,-11.48150604
63061,210.2057932,-11.46580689
63062,210.2091266,-11.44043091
63063,210.2124599,-11.38244171
63064,210.2157933,-11.31415314
63065,210.2191267,-11.217388
63066,210.2224601,-11.0944928
63067,210.2257934,-10.95054931
63068,210.2291268,-10.79304687
63069,210.2324602,-10.61362854
63070,210.2357936,-10.40328003
63071,210.2391269,-10.16113007
63072,210.2424603,-9.927501068
63073,210.2457937,-9.703329008
63074,210.249127,-9.457023008
63075,210.2524604,-9.17208862
63076,210.2557938,-8.857001038
63077,210.2591272,-8.56901535
63078,210.2624605,-8.268297423
63079,210.2657939,-7.946497343
63080,210.2691273,-7.609729613
63081,210.2724607,-7.205121455
63082,210.275794,-6.77008621
63083,210.2791274,-6.384320983
63084,210.2824608,-5.89345825
63085,210.2857941,-5.39015106
63086,210.2891275,-4.953077925
63087,210.2924609,-4.465104215
63088,210.2957943,-4.002926178
63089,210.2991276,-3.634088898
63090,210.302461,-3.22008377
63091,210.3057944,-2.800195158
63092,210.3091277,-2.34723007
63093,210.3124611,-1.898568913
63094,210.3157945,-1.417265223
63095,210.3191279,-0.920738753
63096,210.3224612,-0.42275659
63097,210.3257946,0.04475042
63098,210.329128,0.586906207
63099,210.3324614,1.11587866
63100,210.3357947,1.588370115
63101,210.3391281,2.089798927
63102,210.3424615,2.547902527
63103,210.3457948,2.985362817
63104,210.3491282,3.482743837
63105,210.3524616,3.93051796
63106,210.355795,4.3364267
63107,210.3591283,4.7869516
63108,210.3624617,5.232946475
63109,210.3657951,5.630043107
63110,210.3691284,5.984259342
63111,210.3724618,6.4039975
63112,210.3757952,6.786040347
63113,210.3791286,7.182408145
63114,210.3824619,7.519017642
63115,210.3857953,7.851130067
63116,210.3891287,8.214981387
63117,210.3924621,8.560667422
63118,210.3957954,8.894002382
63119,210.3991288,9.200890197
63120,210.4024622,9.484364777
63121,210.4057955,9.771490022
63122,210.4091289,10.02412369
63123,210.4124623,10.26199402
63124,210.4157957,10.47668884
63125,210.419129,10.66755325
63126,210.4224624,10.83681473
63127,210.4257958,11.00078949
63128,210.4291292,11.15161163
63129,210.4324625,11.27315033
63130,210.4357959,11.37655731
63131,210.4391293,11.45454804
63132,210.4424626,11.50509613
63133,210.445796,11.52661957
63134,210.4491294,11.52059967
63135,210.4524628,11.5045108
63136,210.4557961,11.46243378
63137,210.4591295,11.4030423
63138,210.4624629,11.30754486
63139,210.4657962,11.18720551
63140,210.4691296,11.06257172
63141,210.472463,10.90845047
63142,210.4757964,10.7435524
63143,210.4791297,10.56054459
63144,210.4824631,10.35581665
63145,210.4857965,10.12905029
63146,210.4891299,9.882246857
63147,210.4924632,9.620720367
63148,210.4957966,9.337381745
63149,210.49913,9.050179752
63150,210.5024633,8.742898867
63151,210.5057967,8.416626892
63152,210.5091301,8.05102753
63153,210.5124635,7.71148346
63154,210.5157968,7.377547305
63155,210.5191302,6.982395937
63156,210.5224636,6.570772402
63157,210.5257969,6.158761905
63158,210.5291303,5.733434147
63159,210.5324637,5.327235415
63160,210.5357971,4.87103905
63161,210.5391304,4.471174545
63162,210.5424638,4.031319202
63163,210.5457972,3.598602602
63164,210.5491306,3.136399805
63165,210.5524639,2.6804361
63166,210.5557973,2.229658547
63167,210.5591307,1.71083958
63168,210.562464,1.286229002
63169,210.5657974,0.785195052
63170,210.5691308,0.251006537
63171,210.5724642,-0.257942703
63172,210.5757975,-0.751913373
63173,210.5791309,-1.19143942
63174,210.5824643,-1.679853093
63175,210.5857977,-2.104343183
63176,210.589131,-2.563416253
63177,210.5924644,-3.07260635
63178,210.5957978,-3.49049362
63179,210.5991311,-3.930075528
63180,210.6024645,-4.363221893
63181,210.6057979,-4.817265393
63182,210.6091313,-5.277623443
63183,210.6124646,-5.751865998
63184,210.615798,-6.21363876
63185,210.6191314,-6.579039155
63186,210.6224647,-6.993702238
63187,210.6257981,-7.416314698
63188,210.6291315,-7.759043728
63189,210.6324649,-8.083363645
63190,210.6357982,-8.40019195
63191,210.6391316,-8.687254483
63192,210.642465,-8.98792297
63193,210.6457984,-9.304223173
63194,210.6491317,-9.593584135
63195,210.6524651,-9.83508972
63196,210.6557985,-10.07241531
63197,210.6591318,-10.32562012
63198,210.6624652,-10.54766235
63199,210.6657986,-10.73578827
63200,210.669132,-10.87626404
63201,210.6724653,-11.01463287
63202,210.6757987,-11.12759644
63203,210.6791321,-11.23220856
63204,210.6824654,-11.31132111
63205,210.6857988,-11.37346161
63206,210.6891322,-11.41905578
63207,210.6924656,-11.45005798
63208,210.6957989,-11.4542395
63209,210.6991323,-11.42855469
63210,210.7024657,-11.38694214
63211,210.7057991,-11.32447204
63212,210.7091324,-11.2318808
63213,210.7124658,-11.12828521
63214,210.7157992,-11.01708893
63215,210.7191325,-10.890896
63216,210.7224659,-10.73723663
63217,210.7257993,-10.54912231
63218,210.7291327,-10.3335968
63219,210.732466,-10.09329544
63220,210.7357994,-9.861716613
63221,210.7391328,-9.605486143
63222,210.7424662,-9.336425628
