t,x,y,z,u,v,w
2024/7/5 6:29,2224.584246,-3681.621517,5246.654185,5.852801976,4.865264935,0.937350362
2024/7/5 6:33,3531.144506,-2394.076642,5277.240617,4.968727362,5.798580786,-0.683847044
2024/7/5 6:37,4580.603976,-932.1921046,4922.481087,3.723413626,6.309304391,-2.254249009
2024/7/5 6:41,5296.690002,597.5521716,4208.439906,2.207600144,6.360683341,-3.659561603
2024/7/5 6:45,5627.412362,2083.827801,3187.337267,0.531681141,5.949334304,-4.797454026
2024/7/5 6:49,5548.852118,3418.552892,1933.754617,-1.182208584,5.105553469,-5.585054677
2024/7/5 6:53,5066.932339,4504.784099,539.1919632,-2.809066554,3.89132056,-5.965154538
2024/7/5 6:57,4216.987425,5263.831567,-894.6629569,-4.230367893,2.395825885,-5.910633971
2024/7/5 7:01,3061.098913,5641.006041,-2263.456207,-5.343151737,0.728558582,-5.426473841
2024/7/5 7:05,1683.424163,5609.503704,-3467.833231,-6.067532214,-0.989069341,-4.549044818
2024/7/5 7:09,183.9398717,5172.169881,-4420.640206,-6.352272267,-2.632935388,-3.342921484
2024/7/5 7:13,-1328.848349,4361.071635,-5053.107133,-6.177875235,-4.085074893,-1.895742377
2024/7/5 7:17,-2745.668297,3235.026383,-5319.621478,-5.557381088,-5.241765985,-0.311689168
2024/7/5 7:21,-3964.171345,1875.348642,-5200.846379,-4.535084518,-6.020283242,1.295699172
2024/7/5 7:25,-4896.100089,380.1325402,-4705.059533,-3.183470907,-6.364287301,2.81111014
2024/7/5 7:29,-5473.533385,-1142.574113,-3867.666005,-1.598646802,-6.247697756,4.125059754
2024/7/5 7:33,-5653.858897,-2582.351947,-2748.893516,0.105734834,-5.677085224,5.141418229
2024/7/5 7:37,-5423.10301,-3834.336704,-1429.708247,1.806046145,-4.69204184,5.784636239
2024/7/5 7:41,-4797.281999,-4806.960276,-6.101300786,3.377591856,-3.363226847,6.005994365
2024/7/5 7:45,-3821.486984,-5428.877853,1417.931408,4.704383113,-1.787455824,5.787992718
2024/7/5 7:49,-2566.683281,-5654.415704,2738.133663,5.688226498,-0.080476474,5.146044539
2024/7/5 7:53,-1124.461464,-5467.064931,3857.825979,6.256583144,1.632028924,4.127454748
2024/7/5 7:57,399.838153,-4880.680037,4695.146525,6.368099761,3.224378819,2.807528163
2024/7/5 8:01,1894.988604,-3938.31914,5189.063665,6.015280243,4.580374273,1.283392785
2024/7/5 8:05,3252.053932,-2708.948169,5303.753883,5.224542728,5.601609116,-0.333300293
2024/7/5 8:09,4372.308432,-1282.297723,5031.113036,4.053955789,6.214445486,-1.924647349
2024/7/5 8:13,5174.329876,237.701929,4391.239659,2.588803695,6.374831775,-3.374883059
2024/7/5 8:17,5599.864677,1740.424362,3430.949377,0.935747101,6.071387006,-4.57846108
2024/7/5 8:21,5618.082676,3116.567093,2220.392131,-0.784723593,5.326520171,-5.44769368
2024/7/5 8:25,5227.851903,4266.14257,847.9394184,-2.447152763,4.194967857,-5.91937559
2024/7/5 8:29,4457.824077,5105.80704,-586.3047923,-3.930357048,2.759850407,-5.959594035
2024/7/5 8:33,3364.288323,5574.964215,-1977.903633,-5.126691864,1.126368475,-5.566358345
2024/7/5 8:37,2026.921972,5640.1096,-3225.783358,-5.950078669,-0.58637661,-4.769434386
2024/7/5 8:41,542.8504082,5297.09478,-4239.581281,-6.342023207,-2.254373326,-3.627692281
2024/7/5 8:45,-980.4747343,4571.20999,-4946.095253,-6.275376802,-3.75778835,-2.224296079
2024/7/5 8:49,-2432.991458,3515.17206,-5294.375453,-5.755562715,-4.989164591,-0.66041603
2024/7/5 8:53,-3709.790127,2205.281431,-5259.217862,-4.819795506,-5.860502191,0.951806727
2024/7/5 8:57,-4718.460578,736.0400398,-4842.901971,-3.534456589,-6.308964837,2.496747444
2024/7/5 9:01,-5385.617634,-786.4369086,-4075.106538,-1.990866299,-6.301196174,3.862990402
2024/7/5 9:05,-5662.219758,-2251.851521,-3010.979808,-0.29946922,-5.836000306,4.950951225
2024/7/5 9:09,-5527.315982,-3553.582442,-1727.425822,1.417400443,-4.945188911,5.680069212
2024/7/5 9:13,-4989.896405,-4596.499488,-317.7379413,3.034120675,-3.692271793,5.995320517
2024/7/5 9:17,-4088.533805,-5304.135542,1115.168457,4.431432235,-2.168334613,5.872181388
2024/7/5 9:21,-2888.696167,-5624.53302,2466.415957,5.50596431,-0.485217222,5.31896887
2024/7/5 9:25,-1477.918841,-5534.211193,3637.041952,6.178410945,1.233180588,4.376337948
2024/7/5 9:29,40.7511512,-5039.901914,4541.417864,6.399614419,2.860633052,3.113984763
2024/7/5 9:33,1556.45784,-4177.940543,5113.576918,6.153992864,4.278207851,1.624952025
2024/7/5 9:37,2958.728383,-3011.45308,5311.971376,5.460215322,5.382922885,0.018394141
2024/7/5 9:38,3434.074362,-2512.320643,5286.202553,5.093972359,5.699370755,-0.590517339
2024/7/5 9:42,4516.759143,-1069.662131,4953.240791,3.873370875,6.249276812,-2.167026844
2024/7/5 9:46,5270.728746,450.8507754,4258.762622,2.371409359,6.344264166,-3.584757064
2024/7/5 9:50,5641.239198,1938.574511,3253.565487,0.697413228,5.977753294,-4.740525244
2024/7/5 9:54,5601.471891,3285.326633,2011.068325,-1.026641808,5.176741381,-5.55017052
2024/7/5 9:58,5154.522864,4393.283599,621.9597004,-2.674995372,4.000068684,-5.954870327
2024/7/5 10:02,4333.176292,5182.162405,-812.4698353,-4.127565668,2.534143281,-5.925660185
2024/7/5 10:06,3197.441137,5595.090505,-2187.809317,-5.279023278,0.886366651,-5.465659112
2024/7/5 10:10,1830.028425,5602.662338,-3404.216948,-6.046644712,-0.823240019,-4.609497888
2024/7/5 10:14,330.1939706,5204.894235,-4373.658758,-6.376053964,-2.47104487,-3.420253176
2024/7/5 10:18,-1193.51901,4431.000984,-5026.162184,-6.244578744,-3.938797526,-1.984373298
2024/7/5 10:22,-2631.047048,3337.116969,-5314.670581,-5.662200333,-5.121658797,-0.405230138
2024/7/5 10:26,-3878.549911,2002.233744,-5218.260198,-4.670469936,-5.935025992,1.20399555
2024/7/5 10:30,-4845.682323,522.6509733,-4743.597063,-3.339682093,-6.320065771,2.727843666
2024/7/5 10:34,-5461.994375,-994.7281226,-3924.568237,-1.764474982,-6.247823736,4.056217242
2024/7/5 10:38,-5682.080584,-2439.910125,-2820.066745,-0.057755629,-5.721752171,5.092089978
2024/7/5 10:42,-5489.080316,-3707.682981,-1509.985527,1.656856192,-4.778153249,5.75859384
2024/7/5 10:46,-4896.227052,-4705.347136,-89.61402113,3.253758043,-3.484494802,6.005241624
2024/7/5 10:50,-3946.174645,-5359.717623,1337.295041,4.615014204,-1.934966067,5.812564862
2024/7/5 10:54,-2707.999679,-5622.740763,2666.270188,5.639873827,-0.243421307,5.194124483
2024/7/5 10:58,-1272.076021,-5475.160753,3799.982274,6.252768246,1.465587776,4.195478962
2024/7/5 11:02,256.7087923,-4927.921341,4655.529888,6.409047108,3.066603279,2.890455375
2024/7/5 11:06,1766.781653,-4021.22645,5170.538304,6.097911698,4.442747729,1.375151557
2024/7/5 11:10,3148.09825,-2821.449222,5307.644786,5.342756826,5.494115211,-0.239399993
2024/7/5 11:14,4300.151856,-1416.184129,5057.11162,4.199122363,6.144795165,-1.835441357
2024/7/5 11:18,5139.21235,92.16685157,4437.431195,2.750425791,6.347996224,-3.296830239
2024/7/5 11:22,5604.349879,1593.815357,3493.960855,1.102139698,6.089334392,-4.517205551
2024/7/5 11:26,5661.864235,2979.542997,2295.628309,-0.625642037,5.387961177,-5.407697447
2024/7/5 11:30,5307.769762,4148.66777,929.9142705,-2.306936138,4.295441871,-5.903562747
2024/7/5 11:34,4568.090021,5016.422273,-503.5706103,-3.8192177,2.892026893,-5.969109266
2024/7/5 11:38,3496.907247,5520.162275,-1900.437051,-5.052683422,1.280621111,-5.60046165
2024/7/5 11:42,2172.287566,5623.86983,-3159.21745,-5.918501564,-0.42122679,-4.825617532
2024/7/5 11:46,690.445952,5320.606897,-4188.755981,-6.355123853,-2.090267252,-3.701879427
2024/7/5 11:50,-841.3172902,4632.794238,-4914.709719,-6.332166272,-3.606538962,-2.31113636
2024/7/5 11:54,-2312.330482,3610.410119,-5284.735168,-5.851988653,-4.861667005,-0.753692425
2024/7/5 11:58,-3616.365967,2327.322889,-5272.06665,-4.94898114,-5.76600624,0.858813167
2024/7/5 12:02,-4659.065289,876.0821944,-4877.357366,-3.687132834,-6.254380764,2.410784862
2024/7/5 12:06,-5364.594814,-638.5196005,-4128.715176,-2.156020765,-6.290569045,3.79031994
2024/7/5 12:10,-5681.142486,-2106.779597,-3079.893065,-0.465178608,-5.870226255,4.896868469
2024/7/5 12:14,-5584.869159,-3421.91278,-1806.669237,1.26317013,-5.022002941,5.648629545
2024/7/5 12:18,-5081.932794,-4487.856801,-401.5401999,2.902796445,-3.806166843,5.989029997
2024/7/5 12:22,-4208.33569,-5226.459316,1032.943725,4.3328176,-2.310889306,5.891528825
2024/7/5 12:26,-3027.485829,-5583.471938,2391.781575,5.447318591,-0.64590022,5.362475438
2024/7/5 12:30,-1625.528917,-5532.711966,3575.438202,6.163989798,1.066220973,4.440733503
2024/7/5 12:34,-104.8858011,-5078.001882,4497.306909,6.430359249,2.699615709,3.194452708
2024/7/5 12:38,1423.417111,-4252.791485,5090.120768,6.227557333,4.134831536,1.715542773
2024/7/5 12:42,2847.963371,-3117.54123,5310.811145,5.571125809,5.267570456,0.112466887
2024/7/5 12:46,4065.056839,-1755.183341,5143.535254,4.50942376,6.015930767,-1.497720652
2024/7/5 12:50,4986.210456,-265.0389576,4600.738418,3.120053078,6.326050312,-2.997769575
2024/7/5 12:54,5544.516348,1244.400884,3722.189004,1.504172611,6.175794216,-4.278559771
2024/7/5 12:58,5699.49,2663.324753,2572.092875,-0.220481476,5.576424054,-5.246825546
2024/7/5 13:02,5440.044078,3888.603047,1234.426472,-1.928185149,4.572034326,-5.832111972
2024/7/5 13:06,4785.307459,4831.339237,-193.2134641,-3.49442058,3.236432033,-5.992115699
2024/7/5 13:10,3783.202354,5423.388987,-1606.814854,-4.805307798,1.667616333,-5.716019997
2024/7/5 13:14,2506.827631,5622.286172,-2903.632598,-5.766226635,-0.019795329,-5.025061651
2024/7/5 13:18,1048.974583,5414.200319,-3989.692097,-6.308658004,-1.703335216,-3.970562752
2024/7/5 13:22,-484.7271048,4814.714904,-4786.532284,-6.394666406,-3.261835434,-2.629593591
2024/7/5 13:26,-1983.433125,3867.483418,-5236.69269,-6.018863576,-4.58385438,-1.099008161
2024/7/5 13:30,-3338.921372,2640.998782,-5307.659655,-5.208329169,-5.574980051,0.511352114
2024/7/5 13:34,-4453.180851,1223.733813,-4994.095927,-4.020563896,-6.164029967,2.08612479
2024/7/5 13:38,-5245.29107,-282.0237678,-4318.258836,-2.539761607,-6.307731097,3.511979647
2024/7/5 13:42,-5657.240634,-1767.300805,-3328.59826,-0.871626087,-5.994080519,4.68525484
2024/7/5 13:46,-5658.291845,-3124.173318,-2096.52634,0.86354091,-5.243904678,5.519459771
2024/7/5 13:50,-5247.510477,-4253.620363,-711.4647857,2.539200988,-4.110266998,5.9520621
2024/7/5 13:54,-4454.128498,-5072.918134,725.5909532,4.032120595,-2.675114076,5.949841318
2024/7/5 13:58,-3335.608889,-5521.915069,2109.514218,5.231823444,-1.043469301,5.511922661
2024/7/5 14:02,-1973.485043,-5567.658024,3338.935884,6.049595373,0.664559378,4.670295578
2024/7/5 14:06,-467.2469821,-5206.875581,4323.866636,6.425426275,2.32336558,3.487143327
2024/7/5 14:10,1073.105851,-4466.13489,4992.3798,6.332251706,3.811463573,2.04979488
2024/7/5 14:14,2535.227863,-3399.752035,5295.853692,5.777627824,5.020523149,0.46385906
2024/7/5 14:18,3812.657949,-2085.676966,5212.409817,4.802646237,5.863067645,-1.154789914
2024/7/5 14:22,4812.50381,-619.7410936,4748.384397,3.478591024,6.278383524,-2.68827369
2024/7/5 14:26,5462.127326,891.299105,3937.817624,1.901968548,6.236712406,-4.024997666
2024/7/5 14:30,5714.399937,2337.50496,2839.967384,0.187581688,5.741455359,-5.067665761
2024/7/5 14:34,5551.140508,3613.746188,1535.007341,-1.539598725,4.82908155,-5.740381361
2024/7/5 14:38,4984.468083,4627.388617,118.1619775,-3.153618721,3.566629295,-5.994418394
2024/7/5 14:42,4055.900852,5305.087643,-1307.309522,-4.537012143,2.046790647,-5.811990446
2024/7/5 14:46,2833.220022,5598.124033,-2637.745262,-5.589764797,0.380733726,-5.207491954
2024/7/5 14:50,1405.370565,5485.825786,-3776.673473,-6.236560852,-1.310472231,-4.225994373
2024/7/5 14:54,-124.1196418,4976.861807,-4641.761359,-6.43183425,-2.904879682,-2.939447493
2024/7/5 14:58,-1644.654028,4108.404056,-5170.621438,-6.162505471,-4.288303436,-1.441042545
2024/7/5 15:02,-3046.441746,2943.311253,-5325.098608,-5.448213628,-5.362017466,0.161657443
2024/7/5 15:06,-4228.181533,1565.642352,-5093.867184,-4.339670931,-6.049051035,1.75385393
2024/7/5 15:10,-5104.165299,74.78824867,-4493.263662,-2.915414869,-6.299336608,3.221130053
2024/7/5 15:14,-5610.393185,-1421.447312,-3566.270699,-1.276870191,-6.093317837,4.457103813
2024/7/5 15:18,-5709.326862,-2814.453193,-2379.683671,0.458092007,-5.444003245,5.37096217
2024/7/5 15:22,-5392.895053,-4002.664956,-1019.514423,2.163253598,-4.396895871,5.894453081
2024/7/5 15:26,-4683.402701,-4899.107577,415.1424149,3.713310674,-3.027424503,5.987631138
2024/7/5 15:30,-3632.129497,-5438.00021,1819.399866,4.993741015,-1.435664357,5.642557545
2024/7/5 15:34,-2315.624993,-5579.783599,3090.421151,5.909864306,0.261364995,4.884168875
2024/7/5 15:38,-830.0219573,-5314.120842,4135.139805,6.394240974,1.938751791,3.768412501
2024/7/5 15:42,716.1755757,-4660.624244,4877.21463,6.411829672,3.473498372,2.377749069
2024/7/5 15:46,2210.171378,-3667.248807,5262.611436,5.962005416,4.75379548,0.814397913
2024/7/5 15:50,3543.137415,-2406.650723,5263.453096,5.078221832,5.68684566,-0.807234832
2024/7/5 15:54,4618.114978,-970.8055186,4879.943497,3.825286255,6.205373613,-2.368965398
2024/7/5 15:58,5356.993502,535.7008028,4140.264058,2.294517866,6.272153734,-3.757188583
2024/7/5 16:02,5706.142975,2003.237798,3098.509397,0.597400665,5.882669499,-4.870873806
2024/7/5 16:06,5640.32401,3325.09555,1830.766522,-1.142378599,5.065658525,-5.62891583
2024/7/5 16:10,5164.557077,4405.285652,429.5631765,-2.797924256,3.88120101,-5.976310056
2024/7/5 16:14,4313.743552,5165.581613,-1002.948668,-4.248700669,2.416295785,-5.888367059
2024/7/5 16:18,3150.031961,5551.219649,-2362.536777,-5.389617333,0.778194487,-5.372521832
2024/7/5 16:22,1758.143985,5534.791448,-3550.547115,-6.138798672,-0.913854713,-4.467461975
2024/7/5 16:26,239.0713534,5118.046648,-4481.045613,-6.443274675,-2.53763552,-3.23974554
2024/7/5 16:30,-1297.291043,4331.537715,-5086.895459,-6.282141938,-3.976732407,-1.778449414
2024/7/5 16:34,-2739.983566,3232.266246,-5324.402398,-5.66741181,-5.128377122,-0.188703476
2024/7/5 16:38,-3984.78687,1899.572959,-5176.301886,-4.642873365,-5.910179455,1.415638843
2024/7/5 16:42,-4941.515557,429.5828251,-4652.95532,-3.281065123,-6.265446424,2.919445095
2024/7/5 16:46,-5540.414656,-1071.478791,-3791.751608,-1.678820199,-6.167256849,4.213927948
2024/7/5 16:50,-5737.280935,-2494.75344,-2654.655903,0.048920961,-5.620829079,5.204287395
2024/7/5 16:54,-5516.92327,-3736.567039,-1323.994878,1.77673827,-4.664063527,5.816801096
2024/7/5 16:58,-4894.598339,-4706.094729,103.3806541,3.377939573,-3.365562895,6.005020926
2024/7/5 17:02,-3915.14726,-5332.217421,1523.176185,4.734304137,-1.819952616,5.753862789
2024/7/5 17:06,-2649.817779,-5568.962903,2831.429486,5.745472809,-0.140816129,5.081212762
2024/7/5 17:10,-1190.982106,-5399.016405,3932.331288,6.336931461,1.548215297,4.036653893
2024/7/5 17:14,354.7948296,-4834.974026,4745.38868,6.465624283,3.12312948,2.69739367
2024/7/5 17:18,1874.709032,-3918.279225,5211.356352,6.122863875,4.469052006,1.162051
2024/7/5 17:22,3258.02216,-2716.021963,5296.459578,5.334338014,5.488366391,-0.457018677
2024/7/5 17:26,4404.083195,-1315.960335,4994.744694,4.157901121,6.107449862,-2.041715932
2024/7/5 17:30,5229.592941,179.8885557,4328.444682,2.679421807,6.281801714,-3.476675577
2024/7/5 17:34,5674.616719,1662.654132,3346.318897,1.006561813,5.99914077,-4.657519562
2024/7/5 17:38,5706.926088,3024.501534,2120.109307,-0.738817056,5.28037185,-5.498268716
2024/7/5 17:42,5324.380837,4166.49676,739.3274191,-2.429386803,4.178349862,-5.937798728
2024/7/5 17:46,4555.095569,5005.868245,-695.3305272,-3.941966143,2.774054672,-5.944611673
2024/7/5 17:50,3455.314772,5482.059789,-2079.420947,-5.166805701,1.170436483,-5.519175568
2024/7/5 17:54,2105.169849,5561.070076,-3312.448993,-6.015817634,-0.515607504,-4.693633301
2024/7/5 17:58,602.6960559,5237.743637,-4305.164359,-6.428722992,-2.162087039,-3.528884078
2024/7/5 18:02,-943.3474364,4535.924066,-4985.908742,-6.376865088,-3.650769386,-2.109662678
2024/7/5 18:06,-2421.278711,3506.557003,-5305.594387,-5.864580931,-4.875301586,-0.53818784
2024/7/5 18:10,-3724.356674,2223.979273,-5241.061545,-4.928429407,-5.748157525,1.07290527
2024/7/5 18:14,-4758.253713,780.6926239,-4796.686071,-3.634741955,-6.20634017,2.608081624
2024/7/5 18:18,-5447.722366,-719.0723196,-4004.149376,-2.075345398,-6.215689185,3.956575726
2024/7/5 18:22,-5742.06143,-2166.646378,-2920.396482,-0.361884159,-5.773737642,5.019896435
2024/7/5 18:26,-5619.012183,-3456.694412,-1623.789655,1.381634121,-4.910694538,5.719210257
2024/7/5 18:30,-5086.696755,-4494.939683,-208.605019,3.027603518,-3.688079496,6.001689896
2024/7/5 18:34,-4183.321486,-5205.262881,1221.820457,4.454617684,-2.194780889,5.845252586
2024/7/5 18:38,-2974.507136,-5535.512486,2562.77564,5.557113623,-0.540369416,5.26064549
2024/7/5 18:42,-1548.463105,-5461.489904,3716.038618,6.253688689,1.153329462,4.290862266
2024/7/5 18:46,-9.372614027,-4988.747888,4597.248741,6.493456071,2.761837667,3.007603168
2024/7/5 18:50,1530.408411,-4152.067778,5142.138022,6.25954172,4.167613933,1.505484522
2024/7/5 18:54,2958.650346,-3012.737238,5311.160241,5.569772041,5.268596299,-0.105399842
2024/7/5 18:58,4171.415746,-1653.961937,5092.247268,4.474932552,5.985255948,-1.707551312
2024/7/5 19:02,5080.538639,-174.7764314,4501.588539,3.054898246,6.265954281,-3.18434567
2024/7/5 19:06,5619.986189,1317.128858,3582.437311,1.413144527,6.090674642,-4.428263586
2024/7/5 19:10,5750.657986,2713.233253,2401.958567,-0.330728717,5.47255496,-5.34876594
2024/7/5 19:14,5463.243708,3912.086298,1046.337313,-2.049569256,4.457057921,-5.878890738
2024/7/5 19:18,4778.92378,4826.738858,-385.5373879,-3.618055065,3.118825074,-5.980436356
2024/7/5 19:22,3747.775795,5391.113796,-1789.378251,-4.922230346,1.556022893,-5.646884975
2024/7/5 19:26,2444.992308,5564.773748,-3063.190478,-5.868064177,-0.117240705,-4.903682517
2024/7/5 19:30,965.2451588,5335.709335,-4114.710061,-6.388188888,-1.779674721,-3.80587309
2024/7/5 19:34,-584.2847586,4720.988539,-4867.996543,-6.446249586,-3.311715368,-2.433535452
2024/7/5 19:38,-2091.627682,3765.32626,-5268.734517,-6.038821749,-4.603831767,-0.885692393
2024/7/5 19:42,-3447.938637,2537.787589,-5287.955449,-5.195158477,-5.563748369,0.726667806
2024/7/5 19:46,-4555.112431,1126.903483,-4924.023555,-3.975007581,-6.122394156,2.288004732
2024/7/5 19:50,-5332.690358,-365.4826667,-4202.824635,-2.464919049,-6.238597438,3.685810316
2024/7/5 19:54,-5723.66624,-1831.336762,-3176.104593,-0.772725467,-5.902308492,4.81834241
2024/7/5 19:58,-5698.788692,-3164.102883,-1918.002927,0.979399936,-5.13599026,5.601926539
2024/7/5 20:02,-5259.003048,-4266.47397,-519.8884469,2.6635427,-3.993906377,5.977656779
2024/7/5 20:06,-4435.687654,-5057.673702,916.2298688,4.155652291,-2.558776222,5.916459076
2024/7/5 20:10,-3288.544471,-5479.619197,2285.257441,5.34533679,-0.935785606,5.421935684
2024/7/5 20:14,-1901.231105,-5501.3664,3486.911639,6.144691637,0.755591197,4.530319787
2024/7/5 20:18,-375.0954983,-5121.427937,4433.252171,6.495133905,2.390977621,3.307521902
2024/7/5 20:22,1178.416131,-4367.791018,5055.197541,6.371547881,3.850659955,1.843753647
2024/7/5 20:26,2646.020511,-3295.714537,5307.550185,5.783752018,5.028497252,0.246499852
2024/7/5 20:30,3920.876205,-1983.545804,5172.166126,4.775208493,5.839316185,-1.367617417
2024/7/5 20:34,4910.29138,-526.9569822,4659.164423,3.419632594,6.22473898,-2.881104631
2024/7/5 20:38,5542.382514,967.9956789,3806.135363,1.815706673,6.157105221,-4.183857845
2024/7/5 20:42,5771.286794,2392.538352,2675.423501,0.080308588,5.641636776,-5.180976215
2024/7/5 20:46,5580.53623,3643.113604,1349.598952,-1.660003105,4.716331815,-5.799878353
2024/7/5 20:50,4984.269986,4628.966199,-74.59691977,-3.278315128,3.449226295,-5.995815545
2024/7/5 20:54,4026.169619,5278.792104,-1493.390138,-4.656930767,1.933339291,-5.755303749
2024/7/5 20:58,2776.155209,5545.906023,-2803.633541,-5.696245444,0.279481082,-5.096952691
2024/7/5 21:02,1325.142109,5411.51688,-3910.349055,-6.321956401,-1.392199946,-4.069747018
2024/7/5 21:06,-221.6912241,4885.880658,-4733.562308,-6.490109583,-2.961272943,-2.748852529
2024/7/5 21:10,-1752.520728,4007.339364,-5213.908242,-6.189497629,-4.315453543,-1.229782991
2024/7/5 21:14,-3156.805958,2839.446613,-5316.708607,-5.44188407,-5.358070223,0.378445368
2024/7/5 21:18,-4333.032629,1466.447681,-5034.34244,-4.300296651,-6.014310924,1.960622739
2024/7/5 21:22,-5195.836901,-12.59245469,-4386.820165,-2.845587163,-6.236190566,3.402968855
2024/7/5 21:26,-5682.11846,-1490.680799,-3420.528831,-1.181468262,-6.006119936,4.600726614
2024/7/5 21:30,-5755.755694,-2860.472104,-2205.15797,0.572211759,-5.338904859,5.465692499
