t,x,y,z,u,v,w
2024/2/8 2:16,-3096.206018,2994.953946,-5261.007507,-4.436929545,-6.168147802,-0.901916856
2024/2/8 2:20,-4036.149462,1424.11692,-5283.92008,-3.348375618,-6.842613824,0.712102938
2024/2/8 2:24,-4683.974642,-249.7887126,-4923.32207,-2.017258348,-7.021855504,2.274692138
2024/2/8 2:28,-4992.633543,-1905.593805,-4205.224112,-0.539009853,-6.692557569,3.673198651
2024/2/8 2:32,-4939.426897,-3423.260577,-3181.481071,0.980020236,-5.877495934,4.806143404
2024/2/8 2:36,-4527.774313,-4692.48132,-1926.227594,2.429809087,-4.634611342,5.590520057
2024/2/8 2:40,-3787.154683,-5620.742245,-530.6460868,3.704558706,-3.053436518,5.968213912
2024/2/8 2:44,-2771.125933,-6140.222039,903.6198145,4.71072402,-1.248971173,5.91080197
2024/2/8 2:48,-1553.474628,-6212.919763,2271.947482,5.374398413,0.646880128,5.42207252
2024/2/8 2:52,-222.7802988,-5833.51232,3474.489564,5.646977948,2.49545175,4.537765505
2024/2/8 2:56,1124.127197,-5029.720241,4423.554214,5.508736724,4.161779619,3.322777396
2024/2/8 3:00,2389.303436,-3860.178677,5050.038551,4.970088393,5.524843041,1.866054262
2024/2/8 3:04,3480.8075,-2410.025419,5308.377524,4.070286702,6.486011162,0.273622087
2024/2/8 3:08,4319.306693,-784.699596,5179.7706,2.87451923,6.975737053,-1.338845291
2024/2/8 3:12,4843.777361,897.66456,4673.513403,1.469266831,6.958384728,-2.854271076
2024/2/8 3:16,5015.913326,2514.721074,3826.348565,-0.043722598,6.434720179,-4.162336803
2024/2/8 3:20,4822.97188,3948.733032,2699.896885,-1.55443134,5.442252234,-5.167316403
2024/2/8 3:24,4278.819929,5095.183568,1376.274396,-2.952485894,4.053048094,-5.795259424
2024/2/8 3:28,3423.029624,5870.530683,-47.88040454,-4.135438076,2.368767834,-5.999921346
2024/2/8 3:32,2318.004347,6218.44635,-1468.5548,-5.016718045,0.513082693,-5.766521416
2024/2/8 3:36,1044.332191,6113.979868,-2782.110476,-5.532325372,-1.377919815,-5.112911265
2024/2/8 3:40,-305.2410755,5565.279686,-3892.968735,-5.645545231,-3.166278463,-4.087906586
2024/2/8 3:44,-1632.691028,4612.778686,-4720.585172,-5.349275717,-4.722577771,-2.767090494
2024/2/8 3:48,-2841.852137,3326.011569,-5205.174262,-4.665906151,-5.935105441,-1.246759863
2024/2/8 3:52,-3845.275456,1798.437906,-5311.850171,-3.645201205,-6.717293226,0.363124312
2024/2/8 3:56,-4570.388614,140.6985154,-5032.984439,-2.360618986,-7.01328362,1.946695272
2024/2/8 4:00,-4964.594366,-1527.217195,-4388.692347,-0.904237791,-6.801473583,3.389883602
2024/2/8 4:04,-4999.037571,-3084.443254,-3425.480455,0.619274927,-6.096280956,4.588138271
2024/2/8 4:08,-4670.789649,-4417.864019,-2213.051044,2.099765682,-4.947590509,5.453869324
2024/2/8 4:12,-4003.252007,-5430.339302,-839.4233811,3.429335503,-3.437965726,5.923069635
2024/2/8 4:16,-3044.625531,-6047.928938,595.4035105,4.510546279,-1.677002256,5.960605152
2024/2/8 4:20,-1864.48076,-6225.457806,1986.783503,5.26393298,0.206680282,5.563179993
2024/2/8 4:24,-548.6601301,-5949.940307,3233.173855,5.634244741,2.075202003,4.759813006
2024/2/8 4:28,807.0773741,-5241.522001,4243.669157,5.594586544,3.792098726,3.609496436
2024/2/8 4:32,2104.12168,-4151.910117,4944.668986,5.148178981,5.232479775,2.196519019
2024/2/8 4:36,3248.207638,-2760.465919,5285.193309,4.327726511,6.292109453,0.62386139
2024/2/8 4:40,4156.204502,-1168.37329,5240.472639,3.192706368,6.894388078,-0.9943053
2024/2/8 4:44,4762.057969,508.6516586,4813.698775,1.825146646,6.995521117,-2.54048927
2024/2/8 4:48,5021.565857,2148.667219,4035.833644,0.324056662,6.587772223,-3.902164049
2024/2/8 4:52,4915.636983,3632.303782,2963.434555,-1.201553184,5.700227104,-4.979835892
2024/2/8 4:56,4451.780839,4851.45006,1674.640709,-2.640349582,4.397148967,-5.694295713
2024/2/8 5:00,3663.68596,5717.245838,263.5246272,-3.886913012,2.773757093,-5.992892044
2024/2/8 5:04,2608.802941,6166.721722,-1166.846942,-4.849935527,0.949216943,-5.853834097
2024/2/8 5:08,1364.080691,6167.480375,-2512.087768,-5.459302852,-0.942551549,-5.287985814
2024/2/8 5:12,20.20026549,5719.990858,-3674.253559,-5.671372932,-2.763357226,-4.337741124
2024/2/8 5:16,-1325.168236,4857.349684,-4569.011008,-5.471820547,-4.381183513,-3.073335136
2024/2/8 5:20,-2574.506662,3642.631076,-5131.672974,-4.876126644,-5.679698075,-1.587171246
2024/2/8 5:24,-3637.439502,2164.140768,-5321.701064,-3.927890603,-6.566125389,0.01313902
2024/2/8 5:28,-4437.102061,529.0113279,-5125.458106,-2.695431523,-6.977177869,1.612305272
2024/2/8 5:32,-4915.543042,-1144.404936,-4557.118565,-1.267148542,-6.883179693,3.095187525
2024/2/8 5:36,-5037.848682,-2734.893476,-3657.688826,0.254438911,-6.290118411,4.354570462
2024/2/8 5:40,-4794.739482,-4126.989409,-2492.214885,1.759453058,-5.239775128,5.298573848
2024/2/8 5:44,-4203.416582,-5219.345728,-1145.247065,3.138432979,-3.80739825,5.857593203
2024/2/8 5:48,-3306.497154,-5932.223924,285.206369,4.290390994,-2.096773476,5.989880336
2024/2/8 5:52,-2169.022992,-6213.493918,1694.846087,5.130695027,-0.232747188,5.685139685
2024/2/8 5:56,-873.704614,-6042.579856,2980.798035,5.597668891,1.648275489,4.965493031
2024/2/8 6:00,485.1861817,-5431.986101,4049.248242,5.657254709,3.408805838,3.883804773
2024/2/8 6:04,1808.784169,-4426.300944,4822.350132,5.305429328,4.920626113,2.519380859
2024/2/8 6:08,3000.877079,-3098.814141,5243.865009,4.568093983,6.074214706,0.971812819
2024/2/8 6:12,3974.849706,-1546.090173,5283.150691,3.498812736,6.786216404,-0.646458569
2024/2/8 6:16,4659.886418,119.0218613,4937.308143,2.174887296,7.005046267,-2.218044161
2024/2/8 6:20,5006.048882,1775.473505,4231.395329,0.692032387,6.714386189,-3.628682395
2024/2/8 6:24,4987.948948,3302.717892,3216.7117,-0.842096732,5.93480849,-4.775319233
2024/2/8 6:28,4606.697373,4589.489888,1967.162167,-2.315669961,4.7226642,-5.57380463
2024/2/8 6:32,3889.93432,5541.995589,573.9264052,-3.620816625,3.166374638,-5.965294672
2024/2/8 6:36,2889.884791,6090.905865,-861.2363611,-4.661883744,1.380108255,-5.921092366
2024/2/8 6:40,1679.501828,6196.522381,-2233.558743,-5.362913924,-0.504991927,-5.444978116
2024/2/8 6:44,347.0048076,5851.647418,-3443.05917,-5.673434198,-2.351002381,-4.572750599
2024/2/8 6:48,-1010.703242,5081.932767,-4401.899312,-5.571921121,-4.023827288,-3.369066971
2024/2/8 6:52,-2295.153128,3943.763463,-5040.7039,-5.066819843,-5.402974174,-1.922101916
2024/2/8 6:56,-3413.395976,2519.967236,-5313.417126,-4.195325516,-6.389795405,-0.336810739
2024/2/8 7:00,-4284.577412,913.7674731,-5200.444457,-3.020395071,-6.913890575,1.272537114
2024/2/8 7:04,-4845.609374,-758.5704545,-4709.957654,-1.626296493,-6.93755292,2.790109417
2024/2/8 7:08,-5055.645869,-2375.940501,-3877.341996,-0.11307492,-6.458451186,4.106270041
2024/2/8 7:12,-4899.075119,-3820.999397,-2762.779092,1.410215187,-5.510151194,5.125238726
2024/2/8 7:16,-4386.805328,-4988.61416,-1447.070102,2.832946777,-4.160367154,5.772075391
2024/2/8 7:20,-3555.666182,-5793.599729,-25.8887062,4.051096202,-2.506662098,5.998626297
2024/2/8 7:24,-2465.863396,-6177.104529,1397.175462,4.975170774,-0.66958025,5.787580157
2024/2/8 7:28,-1196.613201,-6111.073748,2718.272838,5.53728801,1.216447447,5.154125025
2024/2/8 7:32,159.7133294,-5600.347502,3841.008631,5.696386673,3.013491149,4.14476559
2024/2/8 7:36,1504.423454,-4682.236845,4683.554409,5.441135488,4.590598288,2.833552892
2024/2/8 7:40,2739.744636,-3423.678422,5184.590818,4.790420161,5.83331874,1.316285076
2024/2/8 7:44,3775.911699,-1916.261457,5307.698444,3.791623821,6.65184275,-0.296664195
2024/2/8 7:48,4537.607014,-269.5602488,5043.903973,2.517029598,6.986949007,-1.888261831
2024/2/8 7:52,4969.355384,1396.737865,4412.313712,1.058754073,6.81407507,-3.342918436
2024/2/8 7:56,5039.551045,2961.413975,3458.791448,-0.477530615,6.145150778,-4.554547297
2024/2/8 8:00,4742.86058,4310.490019,2252.749258,-1.979883041,5.028338988,-5.434257372
2024/2/8 8:04,4100.743778,5345.62171,882.1647891,-3.338377042,3.545009655,-5.917246696
2024/2/8 8:08,3159.961347,5991.419201,-552.8645123,-4.453455524,1.803885922,-5.968013126
2024/2/8 8:12,1989.14163,6201.068027,-1947.552257,-5.243648156,-0.067169063,-5.583250135
2024/2/8 8:16,673.6497397,5959.751331,-3200.224259,-5.651806519,-1.931106006,-4.791990915
2024/2/8 8:20,-690.7833912,5285.592562,-4219.829263,-5.649202146,-3.652240667,-3.653080375
2024/2/8 8:24,-2005.134423,4228.090078,-4932.533083,-5.237169656,-5.106372731,-2.250163054
2024/2/8 8:28,-3174.247561,2864.296922,-5286.914697,-4.446316888,-6.189367343,-0.685200024
2024/2/8 8:32,-4113.583227,1293.152246,-5257.489162,-3.33393231,-6.823947733,0.928899887
2024/2/8 8:36,-4755.155718,-371.5932787,-4846.417928,-1.979882512,-6.964636284,2.475963406
2024/2/8 8:40,-5052.330652,-2009.413172,-4083.350591,-0.481248492,-6.600777996,3.844386477
2024/2/8 8:44,-4983.213084,-3501.52883,-3023.410488,1.054046342,-5.757616508,4.93473415
2024/2/8 8:48,-4552.37291,-4739.446251,-1743.395888,2.514693886,-4.495213048,5.666977024
2024/2/8 8:52,-3790.696219,-5632.910716,-336.337146,3.794065372,-2.904638022,5.986788107
2024/2/8 8:56,-2753.289279,-6116.635753,1095.246875,4.79826508,-1.101645691,5.869992284
2024/2/8 9:00,-1515.517284,-6155.239839,2446.899715,5.453482527,0.781908655,5.324769953
2024/2/8 9:04,-167.4524309,-5745.911476,3619.984539,5.711754763,2.608221369,4.391108605
2024/2/8 9:08,1192.798773,-4918.570178,4528.977912,5.554473554,4.24406334,3.137551637
2024/2/8 9:12,2466.31572,-3733.563547,5107.7068,4.993431299,5.570638385,1.655758574
2024/2/8 9:16,3560.549891,-2277.161807,5314.092357,4.069560994,6.491976459,0.053623813
2024/2/8 9:20,4395.975216,-655.2523348,5133.122363,2.849783554,6.941480845,-1.552548867
2024/2/8 9:24,4911.787264,1014.283614,4577.895067,1.422282559,6.886386499,-3.046154372
2024/2/8 9:28,5070.300808,2610.027971,3688.717488,-0.109577374,6.330196824,-4.318410974
2024/2/8 9:32,4859.7523,4015.790323,2530.281807,-1.634406987,5.312799665,-5.276135462
2024/2/8 9:36,4295.288715,5129.107233,1187.04996,-3.040727524,3.908074146,-5.848840807
2024/2/8 9:40,3417.975469,5868.851358,-242.8969127,-4.225445174,2.218879727,-5.994308781
2024/2/8 9:44,2291.799706,6181.307792,-1655.121193,-5.101880163,0.36930091,-5.702160609
2024/2/8 9:48,998.8978472,6044.131301,-2946.620626,-5.60643932,-1.505050018,-4.994620041
2024/2/8 9:52,-366.594714,5467.858236,-4023.45705,-5.703298786,-3.267536256,-3.924430447
2024/2/8 9:56,-1705.5157,4494.906075,-4807.583859,-5.386536802,-4.790729074,-2.570366846
2024/2/8 10:00,-2920.87718,3196.263128,-5242.381161,-4.680004957,-5.965347108,-1.031069525
2024/2/8 10:04,-3924.782055,1666.213624,-5296.560612,-3.635071855,-6.707569759,0.582268577
2024/2/8 10:08,-4644.598037,15.56096962,-4966.266265,-2.326845358,-6.964297998,2.153525534
2024/2/8 10:12,-5028.074415,-1636.205513,-4275.324515,-0.84911891,-6.71667838,3.569435921
2024/2/8 10:16,-5047.10163,-3169.357634,-3273.627232,0.691848288,-5.981653958,4.727320361
2024/2/8 10:20,-4699.856059,-4472.489292,-2033.699159,2.18454451,-4.811328741,5.542421538
2024/2/8 10:24,-4011.122553,-5450.632029,-645.5984325,3.52008097,-3.289872706,5.954348984
2024/2/8 10:28,-3030.675669,-6032.343627,789.5729699,4.600509515,-1.527967776,5.932159573
2024/2/8 10:32,-1829.699338,-6175.099336,2167.119239,5.346501818,0.345630967,5.47706116
2024/2/8 10:36,-495.5613647,-5868.473909,3386.51462,5.703383017,2.193888743,4.622358622
2024/2/8 10:40,874.6407823,-5134.887941,4358.837283,5.645246189,3.88186684,3.430802548
2024/2/8 10:44,2181.24245,-4027.875946,5013.281462,5.176677293,5.286828854,1.989614583
2024/2/8 10:48,3329.282607,-2628.061329,5302.254974,4.331971865,6.307086598,0.403800591
2024/2/8 10:52,4235.336942,-1037.238708,5204.743927,3.172373027,6.868895589,-1.211468065
2024/2/8 10:56,4833.491415,628.9712772,4727.790832,1.781710626,6.931443229,-2.738937282
2024/2/8 11:00,5080.097691,2249.417707,3906.005423,0.2606226,6.489758204,-4.067483271
2024/2/8 11:04,4956.987777,3706.144364,2799.146387,-1.280413097,5.575363658,-5.099897966
2024/2/8 11:08,4472.926498,4893.002007,1487.890338,-2.728832472,4.254599235,-5.760273769
2024/2/8 11:12,3663.08224,5723.499663,67.95229187,-3.978565277,2.623960477,-5.999980154
2024/2/8 11:16,2586.493684,6137.250693,-1356.958212,-4.938049606,0.80314552,-5.801524694
2024/2/8 11:20,1321.696101,6104.478716,-2682.867163,-5.537465154,-1.074188871,-5.180202633
2024/2/8 11:24,-39.17584448,5628.101561,-3813.270044,-5.733956539,-2.87099532,-4.182472366
2024/2/8 11:28,-1397.233577,4743.299123,-4666.173556,-5.514343703,-4.45711954,-2.881957353
2024/2/8 11:32,-2654.049406,3514.721851,-5179.942024,-4.895533295,-5.718571182,-1.373572777
2024/2/8 11:36,-3718.704611,2031.649101,-5317.573376,-3.922740647,-6.56522438,0.233536244
2024/2/8 11:40,-4514.195034,401.524138,-5069.207738,-2.66600022,-6.93662691,1.823642969
2024/2/8 11:44,-4982.839218,-1257.660382,-4452.77196,-1.215413766,-6.805828223,3.282209198
2024/2/8 11:48,-5090.403788,-2825.69058,-3512.762155,0.32480812,-6.181436143,4.503640276
2024/2/8 11:52,-4828.66536,-4188.699182,-2317.194097,1.843376703,-5.107523038,5.398726434
2024/2/8 11:56,-4216.183329,-5247.430278,-952.8464501,3.229744189,-3.661156531,5.901361044
2024/2/8 12:00,-3297.131667,-5924.595437,480.9700814,4.382378438,-1.947233183,5.973943535
2024/2/8 12:04,-2138.185234,-6170.68259,1879.681035,5.216522166,-0.090931269,5.61056452
2024/2/8 12:08,-823.6456776,-5967.725356,3141.212435,5.671051516,1.771836313,4.837837208
2024/2/8 12:12,550.8283406,-5330.588261,4173.564365,5.712959336,3.505098249,3.712492447
2024/2/8 12:16,1885.260595,-4305.776196,4901.538077,5.339454131,4.982773726,2.316913651
2024/2/8 12:20,3082.648599,-2967.943356,5272.175729,4.577919528,6.097763531,0.752891893
2024/2/8 12:24,4055.982272,-1414.398001,5258.531613,3.483685376,6.769470443,-0.865935147
2024/2/8 12:28,4734.480286,241.9483811,4861.550381,2.13585524,6.949186771,-2.422110637
2024/2/8 12:32,5068.672292,1880.678943,4110.017045,0.631911526,6.623473315,-3.802461134
2024/2/8 12:36,5034.028935,3382.534673,3058.557587,-0.919003758,5.815432218,-4.906112125
2024/2/8 12:40,4632.857726,4638.092381,1783.778778,-2.403729585,4.583525474,-5.651950212
2024/2/8 12:44,3894.267186,5555.849397,378.7210051,-3.713537562,3.01773614,-5.985070891
2024/2/8 12:48,2872.079961,6069.037118,-1054.002008,-4.75251422,1.232889725,-5.881120426
2024/2/8 12:52,1640.861724,6140.577129,-2409.819822,-5.444852164,-0.639999988,-5.348280706
2024/2/8 12:56,290.3438188,5765.762611,-3589.988241,-5.740766516,-2.463974549,-4.426531793
2024/2/8 13:00,-1081.27653,4972.412323,-4508.83888,-5.619831328,-4.106642136,-3.184090467
2024/2/8 13:04,-2374.53691,3818.596662,-5099.923255,-5.091888601,-5.449774094,-1.711827733
2024/2/8 13:08,-3495.857552,2388.24516,-5320.643805,-4.1957454,-6.397306426,-0.116432906
2024/2/8 13:12,-4364.156576,785.0355254,-5155.156963,-2.996089284,-6.881618438,1.487123731
2024/2/8 13:16,-4916.537326,-874.9905402,-4615.425887,-1.578924899,-6.867844612,2.983402293
2024/2/8 13:20,-5112.752568,-2471.610314,-3740.398834,-0.04595882,-6.356272214,4.264241836
2024/2/8 13:24,-4938.177073,-3888.959867,-2593.349362,1.492222702,-5.382816264,5.236317621
2024/2/8 13:28,-4405.027866,-5023.900995,-1257.468473,2.923859156,-4.017083176,5.828039121
2024/2/8 13:32,-3551.668818,-5793.626907,170.0658366,4.144205372,-2.35793464,5.995269443
2024/2/8 13:36,-2439.940051,-6141.880813,1585.184223,5.063658012,-0.526364068,5.725131343
2024/2/8 13:40,-1150.660215,-6043.2013,2884.619397,5.614691566,1.343619737,5.037175068
2024/2/8 13:44,222.3407746,-5504.828068,3973.576875,5.757104085,3.115302801,3.981976352
2024/2/8 13:48,1579.176679,-4566.083392,4772.720487,5.480869833,4.659714079,2.636881344
2024/2/8 13:52,2821.216862,-3295.367933,5223.899228,4.806327163,5.864919227,1.099986559
2024/2/8 13:56,3858.199198,-1785.119159,5294.292827,3.782448422,6.643698219,-0.516981579
2024/2/8 14:00,4614.719125,-145.1143381,4978.739998,2.483322233,6.939620423,-2.096640555
2024/2/8 14:04,5035.650218,1505.428844,4300.101739,1.002857273,6.730893006,-3.524196225
2024/2/8 14:08,5090.157622,3046.412412,3307.681912,-0.551567391,6.032092695,-4.695417279
2024/2/8 14:12,4774.05434,4365.570602,2073.751954,-2.066619671,4.893612434,-5.524342254
2024/2/8 14:16,4110.228508,5366.742238,688.3488008,-3.431422986,3.398483493,-5.949883563
2024/2/8 14:20,3147.045868,5977.035512,-747.338752,-4.545925978,1.656378711,-5.940845434
2024/2/8 14:24,1954.783001,6152.256202,-2128.497132,-5.328777432,-0.204791712,-5.498389531
2024/2/8 14:28,620.3652615,5880.116118,-3354.47532,-5.723443803,-2.048777458,-4.65578963
2024/2/8 14:32,-759.1177751,5180.980183,-4336.203116,-5.702229666,-3.741456882,-3.475583969
2024/2/8 14:36,-2083.57007,4106.141786,-5002.626068,-5.267820832,-5.160763128,-2.044339467
2024/2/8 14:40,-3257.121518,2733.883868,-5305.688583,-4.452431485,-6.205105295,-0.46595806
2024/2/8 14:44,-4194.918558,1163.734581,-5223.615683,-3.315070093,-6.799976239,1.145731301
2024/2/8 14:48,-4829.08122,-490.6401402,-4762.366165,-1.937361041,-6.902704513,2.674746992
2024/2/8 14:52,-5113.49747,-2109.460275,-3955.218457,-0.418082048,-6.505337552,4.010690739
2024/2/8 14:56,-5027.181706,-3575.31753,-2860.507371,1.133328461,-5.635567113,5.056408632
2024/2/8 15:00,-4575.946176,-4781.618527,-1557.575012,2.60433052,-4.355396281,5.735103142
2024/2/8 15:04,-3792.166632,-5640.40453,-141.1390113,3.887481407,-2.75724551,5.996312309
2024/2/8 15:08,-2732.574092,-6088.93031,1285.579891,4.888593038,-0.957531781,5.820179377
2024/2/8 15:12,-1474.15532,-6094.411078,2618.485177,5.534172255,0.912122947,5.21932859
2024/2/8 15:16,-108.4707415,-5656.46377,3760.329546,5.777007996,2.71504374,4.237820073
2024/2/8 15:20,1265.108532,-4807.085766,4627.887609,5.599623663,4.319777755,2.947665813
2024/2/8 15:24,2546.712732,-3608.202148,5158.017175,5.015272664,5.609897068,1.443119053
2024/2/8 15:28,3643.213735,-2147.044173,5312.165221,4.066472658,6.492134836,-0.166426683
2024/2/8 15:32,4474.893491,-529.8147615,5079.077385,2.821817485,6.902545654,-1.764181395
2024/2/8 15:36,4981.177251,1125.929886,4475.615231,1.371306751,6.811071144,-3.234028377
2024/2/8 15:40,5125.038688,2699.739063,3545.596225,-0.17995871,6.223809652,-4.468779111
2024/2/8 15:44,4895.773946,4076.980903,2356.714357,-1.719024607,5.182958451,-5.37790114
2024/2/8 15:48,4309.912638,5157.255497,995.6901992,-3.133314236,3.764263578,-5.894415664
2024/2/8 15:52,3410.108104,5861.862411,-438.0704829,-4.319112605,2.071698088,-5.98032812
2024/2/8 15:56,2262.016246,6139.680416,-1839.861493,-5.189729836,0.229605484,-5.629752951
2024/2/8 16:00,949.3746043,5970.908325,-3107.472004,-5.682089274,-1.627040628,-4.869193158
2024/2/8 16:04,-432.2513746,5368.385268,-4148.734281,-5.761280117,-3.362964557,-3.75523603
2024/2/8 16:08,-1782.537819,4376.429074,-4888.216126,-5.422703286,-4.852718614,-2.369797414
2024/2/8 16:12,-3003.686957,3067.388407,-5272.552673,-4.691781352,-5.989487853,-0.813690031
2024/2/8 16:16,-4007.391591,1536.284556,-5274.111665,-3.621638826,-6.692171732,0.800736568
2024/2/8 16:20,-4721.035909,-106.0139877,-4892.837894,-2.289153913,-6.910502131,2.357309191
2024/2/8 16:24,-5092.805472,-1740.623016,-4156.240737,-0.789833043,-6.628352148,3.74380054
2024/2/8 16:28,-5095.423022,-3249.041081,-3117.522896,0.768476305,-5.865103859,4.859558321
2024/2/8 16:32,-4728.256095,-4521.639463,-1851.923991,2.272900495,-4.674998991,5.622775582
2024/2/8 16:36,-4017.54958,-5465.682481,-451.397884,3.613722198,-3.143779628,5.976905131
2024/2/8 16:40,-3014.675039,-6012.223072,982.0396471,4.692613039,-1.382769592,5.89523826
2024/2/8 16:44,-1792.459894,-6121.308999,2343.813665,5.430298967,0.479276597,5.38336055
2024/2/8 16:48,-439.8248461,-5784.992374,3534.561161,5.772803191,2.306148065,4.478808628
2024/2/8 16:52,944.8082018,-5027.864464,4467.474652,5.695366172,3.964617928,3.24795608
2024/2/8 16:56,2260.74683,-3905.145007,5074.62853,5.203893847,5.334194444,1.780780038
2024/2/8 17:00,3412.35676,-2498.56743,5311.867441,4.334317987,6.315766909,0.184133334
